Sample:float;Data:float
"0.0";"-106.77720642089844"
"1.0";"31.544830322265625"
"2.0";"26.969375610351562"
"3.0";"-55.86955261230469"
"4.0";"-121.70730590820312"
"5.0";"60.239776611328125"
"6.0";"53.088897705078125"
"7.0";"-121.859619140625"
"8.0";"-157.81549072265625"
"9.0";"-41.44171142578125"
"10.0";"-65.9931640625"
"11.0";"-329.5796813964844"
"12.0";"117.08941650390625"
"13.0";"144.97137451171875"
"14.0";"125.979248046875"
"15.0";"-258.0357666015625"
"16.0";"54.01287841796875"
"17.0";"230.0089111328125"
"18.0";"230.7318115234375"
"19.0";"-37.97454833984375"
"20.0";"-168.4639892578125"
"21.0";"187.77545166015625"
"22.0";"301.138671875"
"23.0";"185.74072265625"
"24.0";"14.13787841796875"
"25.0";"-86.57659912109375"
"26.0";"-97.714111328125"
"27.0";"73.035400390625"
"28.0";"103.28472900390625"
"29.0";"-72.69500732421875"
"30.0";"-117.41729736328125"
"31.0";"-36.72772216796875"
"32.0";"78.53619384765625"
"33.0";"4.420318603515625"
"34.0";"-7.171295166015625"
"35.0";"-103.81802368164062"
"36.0";"19.361915588378906"
"37.0";"-9.492584228515625"
"38.0";"-55.54417419433594"
"39.0";"-41.53815841674805"
"40.0";"97.54689025878906"
"41.0";"103.08186340332031"
"42.0";"115.47026062011719"
"43.0";"4.899932861328125"
"44.0";"104.15951538085938"
"45.0";"14.7852783203125"
"46.0";"52.281585693359375"
"47.0";"-153.87503051757812"
"48.0";"31.7786865234375"
"49.0";"-0.70672607421875"
"50.0";"194.46319580078125"
"51.0";"-255.84368896484375"
"52.0";"-101.092041015625"
"53.0";"-2.34765625"
"54.0";"227.19183349609375"
"55.0";"-147.18145751953125"
"56.0";"57.42095947265625"
"57.0";"-207.44189453125"
"58.0";"60.16217041015625"
"59.0";"16.18994140625"
"60.0";"-195.38323974609375"
"61.0";"30.991455078125"
"62.0";"62.8118896484375"
"63.0";"-99.27398681640625"
"64.0";"99.3851318359375"
"65.0";"178.6669921875"
"66.0";"-82.66339111328125"
"67.0";"32.016754150390625"
"68.0";"208.6000518798828"
"69.0";"179.30760192871094"
"70.0";"73.06451416015625"
"71.0";"143.818115234375"
"72.0";"69.21368408203125"
"73.0";"94.26410675048828"
"74.0";"7.857421875"
"75.0";"-41.19253158569336"
"76.0";"37.3575439453125"
"77.0";"37.3575439453125"
"78.0";"-88.58177185058594"
"79.0";"-48.29063415527344"
"80.0";"-34.711883544921875"
"81.0";"-37.558502197265625"
"82.0";"21.5948486328125"
"83.0";"61.257568359375"
"84.0";"-173.51925659179688"
"85.0";"24.89111328125"
"86.0";"-208.69586181640625"
"87.0";"-75.6214599609375"
"88.0";"136.251708984375"
"89.0";"144.1033935546875"
"90.0";"-110.66986083984375"
"91.0";"-2.62646484375"
"92.0";"478.7843322753906"
"93.0";"-45.8092041015625"
"94.0";"-73.1019287109375"
"95.0";"36.40380859375"
"96.0";"87.3189697265625"
"97.0";"-53.95306396484375"
"98.0";"-194.61236572265625"
"99.0";"-56.478759765625"
"100.0";"40.38787841796875"
"101.0";"77.54583740234375"
"102.0";"-126.4639892578125"
"103.0";"-144.74725341796875"
"104.0";"-64.20074462890625"
"105.0";"27.57647705078125"
"106.0";"48.79144287109375"
"107.0";"-89.75265502929688"
"108.0";"-65.98873901367188"
"109.0";"38.13691711425781"
"110.0";"12.78118896484375"
"111.0";"-114.36637115478516"
"112.0";"-2.7761917114257812"
"113.0";"82.37846374511719"
"114.0";"33.764892578125"
"115.0";"13.100357055664062"
"116.0";"40.3623046875"
"117.0";"48.9349365234375"
"118.0";"103.65032958984375"
"119.0";"152.135009765625"
"120.0";"164.47463989257812"
"121.0";"119.50048828125"
"122.0";"85.22442626953125"
"123.0";"-95.8011474609375"
"124.0";"59.5157470703125"
"125.0";"84.31146240234375"
"126.0";"-57.1075439453125"
"127.0";"-45.216796875"
"128.0";"-25.232177734375"
"129.0";"-38.92401123046875"
"130.0";"-15.36651611328125"
"131.0";"-35.2635498046875"
"132.0";"0.9365234375"
"133.0";"22.01373291015625"
"134.0";"38.45550537109375"
"135.0";"30.5712890625"
"136.0";"-108.38507080078125"
"137.0";"-61.95648193359375"
"138.0";"27.18719482421875"
"139.0";"93.4486083984375"
"140.0";"-9.27679443359375"
"141.0";"-6.39849853515625"
"142.0";"93.92239379882812"
"143.0";"116.17312622070312"
"144.0";"55.285736083984375"
"145.0";"111.04736328125"
"146.0";"78.76882934570312"
"147.0";"-55.63813781738281"
"148.0";"-50.95391845703125"
"149.0";"-32.22484588623047"
"150.0";"-67.94873809814453"
"151.0";"-6.805122375488281"
"152.0";"-40.129425048828125"
"153.0";"-29.780838012695312"
"154.0";"-88.68211364746094"
"155.0";"-75.4205322265625"
"156.0";"-86.80340576171875"
"157.0";"-4.75006103515625"
"158.0";"-26.9591064453125"
"159.0";"-2.65521240234375"
"160.0";"-118.0313720703125"
"161.0";"-89.71148681640625"
"162.0";"13.512939453125"
"163.0";"76.41473388671875"
"164.0";"2.92626953125"
"165.0";"91.75933837890625"
"166.0";"28.42645263671875"
"167.0";"12.61480712890625"
"168.0";"145.22412109375"
"169.0";"152.9061279296875"
"170.0";"61.083251953125"
"171.0";"200.55126953125"
