Sample:float;Data:float
"0.0";"1594.856201171875"
"1.0";"1540.0172119140625"
"2.0";"1525.575927734375"
"3.0";"1579.1253662109375"
"4.0";"1443.6480712890625"
"5.0";"1442.1844482421875"
"6.0";"1492.1837158203125"
"7.0";"1503.489990234375"
"8.0";"1399.1309814453125"
"9.0";"1348.22216796875"
"10.0";"1393.6126708984375"
"11.0";"1440.4501953125"
"12.0";"1467.757080078125"
"13.0";"1470.958984375"
"14.0";"1368.1541748046875"
"15.0";"1400.331787109375"
"16.0";"1432.15576171875"
"17.0";"1550.876708984375"
"18.0";"1494.67431640625"
"19.0";"1492.4776611328125"
"20.0";"1431.0150146484375"
"21.0";"1476.8277587890625"
"22.0";"1558.7127685546875"
"23.0";"1626.9615478515625"
"24.0";"1584.786376953125"
"25.0";"1520.418701171875"
"26.0";"1657.081787109375"
"27.0";"1716.196044921875"
"28.0";"1656.426025390625"
"29.0";"1570.7210693359375"
"30.0";"1549.172119140625"
"31.0";"1496.7374267578125"
"32.0";"1548.8453369140625"
"33.0";"1542.86376953125"
"34.0";"1723.0086669921875"
"35.0";"1577.829345703125"
"36.0";"1496.30859375"
"37.0";"1504.7957763671875"
"38.0";"1583.5133056640625"
"39.0";"1556.15380859375"
"40.0";"1444.318115234375"
"41.0";"1424.1236572265625"
"42.0";"1482.735107421875"
"43.0";"1432.8831787109375"
"44.0";"1302.5986328125"
"45.0";"1280.7379150390625"
"46.0";"1375.5008544921875"
"47.0";"1399.1773681640625"
"48.0";"1316.991943359375"
"49.0";"1267.6505126953125"
"50.0";"1379.598876953125"
"51.0";"1335.8853759765625"
"52.0";"1307.70556640625"
"53.0";"1367.153076171875"
"54.0";"1411.204345703125"
"55.0";"1349.3056640625"
"56.0";"1387.821044921875"
"57.0";"1433.43896484375"
"58.0";"1494.2880859375"
"59.0";"1480.7137451171875"
"60.0";"1460.8349609375"
"61.0";"1456.2484130859375"
"62.0";"1500.2703857421875"
"63.0";"1604.6610107421875"
"64.0";"1491.912109375"
"65.0";"1497.5869140625"
"66.0";"1496.366943359375"
"67.0";"1600.1685791015625"
"68.0";"1513.2310791015625"
"69.0";"1556.0408935546875"
"70.0";"1537.880859375"
"71.0";"1570.289306640625"
"72.0";"1500.841064453125"
"73.0";"1542.86572265625"
"74.0";"1592.6600341796875"
"75.0";"1626.765869140625"
"76.0";"1446.725830078125"
"77.0";"1438.9954833984375"
"78.0";"1438.8370361328125"
"79.0";"1568.4847412109375"
"80.0";"1490.2850341796875"
"81.0";"1501.8355712890625"
"82.0";"1275.171142578125"
"83.0";"1367.3387451171875"
"84.0";"1412.138427734375"
"85.0";"1505.319580078125"
"86.0";"1404.848876953125"
"87.0";"1464.9073486328125"
"88.0";"1380.55029296875"
"89.0";"1468.654541015625"
"90.0";"1439.2862548828125"
"91.0";"1553.587890625"
"92.0";"1495.0838623046875"
"93.0";"1419.694580078125"
"94.0";"1457.842041015625"
"95.0";"1538.3492431640625"
"96.0";"1421.578857421875"
"97.0";"1580.533935546875"
"98.0";"1568.49951171875"
"99.0";"1630.9903564453125"
"100.0";"1513.9649658203125"
"101.0";"1721.960205078125"
"102.0";"1742.465576171875"
"103.0";"1572.19677734375"
"104.0";"1457.0504150390625"
"105.0";"1630.42431640625"
"106.0";"1658.6351318359375"
"107.0";"1592.8900146484375"
"108.0";"1568.8148193359375"
"109.0";"1623.1925048828125"
"110.0";"1639.0360107421875"
"111.0";"1516.50537109375"
"112.0";"1536.26953125"
"113.0";"1662.6990966796875"
"114.0";"1761.238525390625"
"115.0";"1636.6422119140625"
"116.0";"1500.379150390625"
"117.0";"1466.692626953125"
"118.0";"1492.74462890625"
"119.0";"1343.4932861328125"
"120.0";"1522.93896484375"
"121.0";"1420.005859375"
"122.0";"1464.17236328125"
"123.0";"1284.9168701171875"
"124.0";"1377.8525390625"
"125.0";"1398.4190673828125"
"126.0";"1532.140869140625"
"127.0";"1278.23046875"
"128.0";"1347.601318359375"
"129.0";"1391.743896484375"
"130.0";"1636.7188720703125"
"131.0";"1365.855224609375"
"132.0";"1270.019287109375"
"133.0";"1507.6522216796875"
"134.0";"1643.353759765625"
"135.0";"1644.35205078125"
"136.0";"1358.8377685546875"
"137.0";"1470.19482421875"
"138.0";"1505.3145751953125"
"139.0";"1662.64453125"
"140.0";"1504.8187255859375"
"141.0";"1531.108154296875"
"142.0";"1505.6578369140625"
"143.0";"1638.3863525390625"
"144.0";"1496.3583984375"
"145.0";"1594.80908203125"
"146.0";"1538.82373046875"
"147.0";"1620.2371826171875"
"148.0";"1487.8360595703125"
"149.0";"1502.2430419921875"
"150.0";"1787.178466796875"
"151.0";"1648.8558349609375"
"152.0";"1503.84375"
"153.0";"1371.2008056640625"
"154.0";"1547.2703857421875"
"155.0";"1543.67431640625"
"156.0";"1470.56787109375"
"157.0";"1396.9542236328125"
"158.0";"1538.6923828125"
"159.0";"1428.147216796875"
"160.0";"1407.1614990234375"
"161.0";"1238.207275390625"
"162.0";"1632.6470947265625"
"163.0";"1494.92724609375"
"164.0";"1341.239013671875"
"165.0";"1347.025146484375"
"166.0";"1448.426025390625"
"167.0";"1499.7392578125"
"168.0";"1429.8936767578125"
"169.0";"1508.708251953125"
"170.0";"1575.30078125"
"171.0";"1349.8023681640625"
"172.0";"1401.196533203125"
"173.0";"1497.175048828125"
"174.0";"1687.19482421875"
"175.0";"1706.7294921875"
"176.0";"1685.2613525390625"
"177.0";"1527.537109375"
"178.0";"1696.8521728515625"
