Sample:float;Data:float
"0.0";"4.883150577545166"
"1.0";"3.673630952835083"
"2.0";"3.375945568084717"
"3.0";"0.9582449793815613"
"4.0";"0.10218870639801025"
"5.0";"-0.09727033972740173"
"6.0";"-1.1184152364730835"
"7.0";"-1.7379926443099976"
"8.0";"-1.934835433959961"
"9.0";"-2.1271350383758545"
"10.0";"-2.9977378845214844"
"11.0";"-3.6517879962921143"
"12.0";"-3.5958995819091797"
"13.0";"-3.8628013134002686"
"14.0";"-4.54453706741333"
"15.0";"-4.548620223999023"
"16.0";"-4.662718296051025"
"17.0";"-4.569604396820068"
"18.0";"-5.339765548706055"
"19.0";"-5.781667709350586"
"20.0";"-5.102036952972412"
"21.0";"-5.419382095336914"
"22.0";"-5.807981491088867"
"23.0";"-6.080570697784424"
"24.0";"-5.7896342277526855"
"25.0";"-5.803754806518555"
"26.0";"-5.7652587890625"
"27.0";"-6.130575180053711"
"28.0";"-5.732252597808838"
"29.0";"-6.085699081420898"
"30.0";"-6.095912456512451"
"31.0";"-6.144851207733154"
"32.0";"-6.276559829711914"
"33.0";"-6.411605358123779"
"34.0";"-6.538197040557861"
"35.0";"-6.601266384124756"
"36.0";"-6.724266052246094"
"37.0";"-6.855859756469727"
"38.0";"-6.738565444946289"
"39.0";"-7.098505020141602"
"40.0";"-7.294991970062256"
"41.0";"-6.764964580535889"
"42.0";"-7.157704830169678"
"43.0";"-7.547277450561523"
"44.0";"-7.741410732269287"
"45.0";"-7.465075969696045"
"46.0";"-7.513830661773682"
"47.0";"-7.8055195808410645"
"48.0";"-7.660999774932861"
"49.0";"-7.928327560424805"
"50.0";"-7.866020202636719"
"51.0";"-8.385502815246582"
"52.0";"-8.454099655151367"
"53.0";"-8.765777587890625"
"54.0";"-8.829063415527344"
"55.0";"-9.223325729370117"
"56.0";"-9.369881629943848"
"57.0";"-9.952971458435059"
"58.0";"-10.162626266479492"
"59.0";"-9.70618724822998"
"60.0";"-9.956068992614746"
"61.0";"-11.191102981567383"
"62.0";"-11.01259708404541"
"63.0";"-11.143913269042969"
"64.0";"-11.567801475524902"
"65.0";"-11.483870506286621"
"66.0";"-11.483870506286621"
"67.0";"-11.8120698928833"
"68.0";"-12.211539268493652"
"69.0";"-10.947364807128906"
"70.0";"-10.650710105895996"
"71.0";"-10.22140121459961"
"72.0";"-8.913805961608887"
"73.0";"-7.565150737762451"
"74.0";"-6.47450065612793"
"75.0";"-5.141319751739502"
"76.0";"-3.592383623123169"
"77.0";"-1.9289836883544922"
"78.0";"-1.5495325326919556"
"79.0";"-1.021718978881836"
"80.0";"0.059478119015693665"
"81.0";"1.525673508644104"
"82.0";"1.812609314918518"
"83.0";"1.2623519897460938"
"84.0";"2.6046741008758545"
"85.0";"3.436190366744995"
"86.0";"3.6501293182373047"
"87.0";"3.699953079223633"
"88.0";"4.212795257568359"
"89.0";"5.185352802276611"
"90.0";"4.527975559234619"
"91.0";"4.612136363983154"
"92.0";"5.348674774169922"
"93.0";"5.747869968414307"
"94.0";"5.232415676116943"
"95.0";"4.796123504638672"
"96.0";"6.194976806640625"
"97.0";"6.094923496246338"
"98.0";"6.244638919830322"
"99.0";"5.741115570068359"
"100.0";"5.9005889892578125"
"101.0";"6.013403415679932"
"102.0";"6.216329097747803"
"103.0";"5.940040588378906"
"104.0";"6.2411041259765625"
"105.0";"5.995233058929443"
"106.0";"6.262172698974609"
"107.0";"6.5717926025390625"
"108.0";"6.536421298980713"
"109.0";"6.261927127838135"
"110.0";"6.184474945068359"
"111.0";"6.883073329925537"
"112.0";"7.131155490875244"
"113.0";"7.04448938369751"
"114.0";"6.835765838623047"
"115.0";"7.185777187347412"
"116.0";"7.208576202392578"
"117.0";"7.216635227203369"
"118.0";"7.202167510986328"
"119.0";"8.00200366973877"
"120.0";"7.4847412109375"
"121.0";"7.15857458114624"
"122.0";"8.024374961853027"
"123.0";"7.553325653076172"
"124.0";"7.568111419677734"
"125.0";"7.728557586669922"
"126.0";"8.370728492736816"
"127.0";"8.574238777160645"
"128.0";"8.469254493713379"
"129.0";"8.633331298828125"
"130.0";"8.901396751403809"
"131.0";"9.033164024353027"
"132.0";"10.487445831298828"
"133.0";"10.487445831298828"
"134.0";"10.860943794250488"
"135.0";"10.0563383102417"
"136.0";"10.301669120788574"
"137.0";"11.867415428161621"
"138.0";"11.53625774383545"
"139.0";"11.761192321777344"
"140.0";"11.913228034973145"
"141.0";"12.569706916809082"
"142.0";"12.301230430603027"
"143.0";"11.715611457824707"
"144.0";"12.097665786743164"
"145.0";"12.298172950744629"
"146.0";"10.581542015075684"
"147.0";"8.4055814743042"
"148.0";"7.492727279663086"
"149.0";"6.50806999206543"
"150.0";"5.4853291511535645"
"151.0";"4.085760593414307"
"152.0";"2.749288558959961"
"153.0";"0.9733467102050781"
"154.0";"0.7048918604850769"
"155.0";"-1.0743446350097656"
"156.0";"-1.0743446350097656"
"157.0";"-1.7365367412567139"
"158.0";"-1.7884973287582397"
"159.0";"-2.250173568725586"
"160.0";"-2.8086140155792236"
"161.0";"-3.1159706115722656"
"162.0";"-3.3969886302948"
"163.0";"-4.125648498535156"
"164.0";"-4.128753662109375"
"165.0";"-4.753295421600342"
"166.0";"-4.735565662384033"
"167.0";"-4.874444961547852"
"168.0";"-5.115769863128662"
"169.0";"-5.247625827789307"
"170.0";"-5.773187637329102"
"171.0";"-5.6089630126953125"
"172.0";"-5.70575475692749"
"173.0";"-6.253490924835205"
"174.0";"-5.643725872039795"
"175.0";"-5.424943447113037"
"176.0";"-5.396594524383545"
"177.0";"-6.149170398712158"
"178.0";"-6.217105865478516"
"179.0";"-5.950477600097656"
"180.0";"-6.057371139526367"
"181.0";"-6.338888645172119"
"182.0";"-6.4220499992370605"
"183.0";"-6.204071521759033"
"184.0";"-6.576962947845459"
"185.0";"-6.606720447540283"
"186.0";"-6.996279239654541"
"187.0";"-6.34131383895874"
"188.0";"-6.738462924957275"
"189.0";"-6.69558572769165"
"190.0";"-7.4779229164123535"
"191.0";"-7.036499500274658"
