Sample:float;Data:float
"0.0";"-4.738192081451416"
"1.0";"-5.293903827667236"
"2.0";"-5.037243366241455"
"3.0";"-5.133687973022461"
"4.0";"-5.584808826446533"
"5.0";"-5.569345474243164"
"6.0";"-5.364944934844971"
"7.0";"-6.138418197631836"
"8.0";"-6.138418197631836"
"9.0";"-5.608897686004639"
"10.0";"-4.966987609863281"
"11.0";"-5.393623352050781"
"12.0";"-6.068160533905029"
"13.0";"-5.369837284088135"
"14.0";"-4.960765361785889"
"15.0";"-5.406106948852539"
"16.0";"-5.549733638763428"
"17.0";"-5.280534744262695"
"18.0";"-4.932655334472656"
"19.0";"-5.412845611572266"
"20.0";"-5.5960259437561035"
"21.0";"-5.133040904998779"
"22.0";"-5.133899211883545"
"23.0";"-5.2452239990234375"
"24.0";"-5.386940002441406"
"25.0";"-4.838026523590088"
"26.0";"-4.629415512084961"
"27.0";"-4.760385990142822"
"28.0";"-4.6100287437438965"
"29.0";"-4.439096450805664"
"30.0";"-4.089539051055908"
"31.0";"-3.8792152404785156"
"32.0";"-3.8780109882354736"
"33.0";"-3.9622371196746826"
"34.0";"-3.6838417053222656"
"35.0";"-3.1826915740966797"
"36.0";"-2.9199326038360596"
"37.0";"-3.0271389484405518"
"38.0";"-2.6250522136688232"
"39.0";"-2.2264187335968018"
"40.0";"-2.007094144821167"
"41.0";"-1.6923948526382446"
"42.0";"-1.969353437423706"
"43.0";"-2.129410982131958"
"44.0";"-1.7006492614746094"
"45.0";"-0.9394842982292175"
"46.0";"-0.6976954340934753"
"47.0";"-1.0516796112060547"
"48.0";"-0.57958984375"
"49.0";"-0.05490684509277344"
"50.0";"0.1008148193359375"
"51.0";"0.1789264678955078"
"52.0";"0.6163800358772278"
"53.0";"0.8991794586181641"
"54.0";"1.043954849243164"
"55.0";"1.5382919311523438"
"56.0";"1.6785202026367188"
"57.0";"2.1236751079559326"
"58.0";"1.8507627248764038"
"59.0";"2.316868543624878"
"60.0";"2.4817779064178467"
"61.0";"2.5155105590820312"
"62.0";"2.8986053466796875"
"63.0";"3.0192043781280518"
"64.0";"3.116846799850464"
"65.0";"3.10223126411438"
"66.0";"3.364283323287964"
"67.0";"3.431926727294922"
"68.0";"3.5065739154815674"
"69.0";"3.75768780708313"
"70.0";"4.063554286956787"
"71.0";"4.122780799865723"
"72.0";"4.5884575843811035"
"73.0";"4.747019290924072"
"74.0";"4.629446506500244"
"75.0";"4.734921932220459"
"76.0";"5.117410182952881"
"77.0";"4.913438320159912"
"78.0";"5.58664083480835"
"79.0";"5.17248010635376"
"80.0";"5.405882358551025"
"81.0";"5.397055149078369"
"82.0";"5.551853179931641"
"83.0";"5.207849025726318"
"84.0";"5.0619964599609375"
"85.0";"5.3718719482421875"
"86.0";"5.536247253417969"
"87.0";"5.308019161224365"
"88.0";"5.19076681137085"
"89.0";"5.359582424163818"
"90.0";"5.0529465675354"
"91.0";"5.256555080413818"
"92.0";"4.941305637359619"
"93.0";"5.741807460784912"
"94.0";"5.556222438812256"
"95.0";"5.4137396812438965"
"96.0";"4.9519476890563965"
"97.0";"5.36489725112915"
"98.0";"5.325758457183838"
"99.0";"5.009376525878906"
"100.0";"4.859152317047119"
"101.0";"4.743740081787109"
"102.0";"4.7192230224609375"
"103.0";"4.412479400634766"
"104.0";"4.271797180175781"
