Sample:float;Data:float
"0.0";"-4.642531871795654"
"1.0";"-4.85928201675415"
"2.0";"-4.592983722686768"
"3.0";"-4.4875569343566895"
"4.0";"-3.7345688343048096"
"5.0";"-3.9536380767822266"
"6.0";"-3.4374899864196777"
"7.0";"-3.422740936279297"
"8.0";"-3.208967924118042"
"9.0";"-3.3267059326171875"
"10.0";"-2.7160301208496094"
"11.0";"-2.4390156269073486"
"12.0";"-2.2939555644989014"
"13.0";"-2.76366925239563"
"14.0";"-2.278559446334839"
"15.0";"-1.9789053201675415"
"16.0";"-1.820119857788086"
"17.0";"-1.7861360311508179"
"18.0";"-1.3348535299301147"
"19.0";"-1.5178781747817993"
"20.0";"-1.7808297872543335"
"21.0";"-2.1796436309814453"
"22.0";"-1.1192384958267212"
"23.0";"-1.1577084064483643"
"24.0";"-1.080518126487732"
"25.0";"-1.189920425415039"
"26.0";"-0.836478590965271"
"27.0";"-0.5562400817871094"
"28.0";"-0.13091659545898438"
"29.0";"0.0497487336397171"
"30.0";"0.2980480194091797"
"31.0";"0.48843827843666077"
"32.0";"0.9482618570327759"
"33.0";"1.3213506937026978"
"34.0";"1.5866584777832031"
"35.0";"1.8826662302017212"
"36.0";"2.7182674407958984"
"37.0";"2.914267063140869"
"38.0";"3.7326183319091797"
"39.0";"4.926576614379883"
"40.0";"5.8099541664123535"
"41.0";"6.4189677238464355"
"42.0";"7.202805995941162"
"43.0";"7.810906887054443"
"44.0";"9.267995834350586"
"45.0";"10.268821716308594"
"46.0";"11.391510009765625"
"47.0";"11.70596981048584"
"48.0";"11.079593658447266"
"49.0";"12.189388275146484"
"50.0";"12.288296699523926"
"51.0";"12.077075004577637"
"52.0";"11.919766426086426"
"53.0";"11.43720531463623"
"54.0";"11.904010772705078"
"55.0";"10.670647621154785"
"56.0";"10.62413501739502"
"57.0";"10.071915626525879"
"58.0";"10.047172546386719"
"59.0";"9.550028800964355"
"60.0";"8.958290100097656"
"61.0";"9.313994407653809"
"62.0";"8.871855735778809"
"63.0";"8.086368560791016"
"64.0";"7.964935302734375"
"65.0";"7.9183173179626465"
"66.0";"7.3727569580078125"
"67.0";"6.753087520599365"
"68.0";"6.681194305419922"
"69.0";"6.715101718902588"
"70.0";"5.9867262840271"
"71.0";"5.840723514556885"
"72.0";"5.947959899902344"
"73.0";"5.594125270843506"
"74.0";"5.2053680419921875"
"75.0";"5.127417087554932"
"76.0";"4.5443196296691895"
"77.0";"4.326328754425049"
"78.0";"4.574881076812744"
"79.0";"3.952166795730591"
"80.0";"3.952166795730591"
"81.0";"3.0008480548858643"
"82.0";"3.5117404460906982"
"83.0";"3.903914213180542"
"84.0";"3.530130386352539"
"85.0";"2.38032603263855"
"86.0";"2.662102460861206"
"87.0";"2.3238749504089355"
"88.0";"3.0580711364746094"
"89.0";"2.2982070446014404"
"90.0";"1.7273019552230835"
"91.0";"1.9655132293701172"
"92.0";"2.1728477478027344"
"93.0";"1.7596168518066406"
"94.0";"1.4507700204849243"
"95.0";"1.7246030569076538"
"96.0";"1.9964599609375"
"97.0";"0.9653034210205078"
"98.0";"0.9819405674934387"
"99.0";"1.0350576639175415"
"100.0";"1.070717453956604"
"101.0";"0.5502523183822632"
"102.0";"0.4062995910644531"
"103.0";"0.5940265655517578"
"104.0";"0.1623687744140625"
"105.0";"-0.5178552865982056"
"106.0";"-0.37500253319740295"
"107.0";"-0.5561497807502747"
"108.0";"-0.8116124272346497"
"109.0";"-1.2158634662628174"
"110.0";"-1.346230149269104"
"111.0";"-1.632240891456604"
"112.0";"-2.853652238845825"
"113.0";"-3.4023983478546143"
"114.0";"-4.257354736328125"
"115.0";"-4.543572902679443"
"116.0";"-5.670353412628174"
"117.0";"-7.220320224761963"
"118.0";"-7.4403862953186035"
"119.0";"-8.310402870178223"
"120.0";"-9.81209659576416"
"121.0";"-10.633137702941895"
"122.0";"-10.975947380065918"
"123.0";"-10.79269790649414"
"124.0";"-12.061059951782227"
"125.0";"-12.02963638305664"
"126.0";"-11.193583488464355"
"127.0";"-11.263228416442871"
"128.0";"-11.406768798828125"
"129.0";"-11.111371994018555"
"130.0";"-11.051365852355957"
"131.0";"-10.752673149108887"
"132.0";"-9.70079517364502"
"133.0";"-9.713619232177734"
"134.0";"-9.287396430969238"
"135.0";"-9.192427635192871"
"136.0";"-8.244290351867676"
"137.0";"-7.940967082977295"
"138.0";"-7.786796569824219"
"139.0";"-7.849710464477539"
"140.0";"-7.214788913726807"
"141.0";"-6.625625133514404"
"142.0";"-6.791570663452148"
"143.0";"-6.739603519439697"
"144.0";"-6.006245136260986"
"145.0";"-5.705929279327393"
"146.0";"-5.851067066192627"
"147.0";"-6.071136474609375"
"148.0";"-5.645580768585205"
"149.0";"-4.849473476409912"
"150.0";"-4.670290470123291"
"151.0";"-4.933872699737549"
"152.0";"-4.680385112762451"
"153.0";"-4.067636013031006"
"154.0";"-4.102712154388428"
"155.0";"-3.9923293590545654"
"156.0";"-3.763650894165039"
"157.0";"-3.373997926712036"
"158.0";"-3.6560072898864746"
"159.0";"-2.7537841796875"
"160.0";"-2.9244701862335205"
"161.0";"-2.9916141033172607"
"162.0";"-2.4715576171875"
"163.0";"-2.2948195934295654"
"164.0";"-1.6351629495620728"
"165.0";"-2.4487788677215576"
"166.0";"-1.9194501638412476"
"167.0";"-1.6745357513427734"
"168.0";"-1.6697241067886353"
"169.0";"-1.8090845346450806"
"170.0";"-1.7317485809326172"
"171.0";"-1.7531744241714478"
"172.0";"-1.482208251953125"
"173.0";"-1.2730478048324585"
"174.0";"-1.1230754852294922"
"175.0";"-1.4000701904296875"
"176.0";"-0.7254797220230103"
"177.0";"-0.5028762817382812"
"178.0";"-0.16375476121902466"
"179.0";"-0.4351043701171875"
"180.0";"0.12930360436439514"
"181.0";"0.48783430457115173"
"182.0";"1.0496324300765991"
"183.0";"0.9192256927490234"
"184.0";"1.7777220010757446"
"185.0";"1.7282238006591797"
"186.0";"2.1658191680908203"
"187.0";"2.8303990364074707"
"188.0";"3.815633773803711"
"189.0";"4.28153657913208"
"190.0";"5.023937225341797"
"191.0";"6.094024181365967"
"192.0";"6.988607406616211"
"193.0";"7.6257147789001465"
"194.0";"9.184802055358887"
"195.0";"10.015692710876465"
"196.0";"11.072032928466797"
"197.0";"11.340594291687012"
"198.0";"11.705185890197754"
"199.0";"11.669814109802246"
"200.0";"11.832528114318848"
"201.0";"11.86397933959961"
"202.0";"11.754287719726562"
"203.0";"11.301154136657715"
"204.0";"11.216456413269043"
"205.0";"11.106820106506348"
"206.0";"10.618762969970703"
"207.0";"10.382555961608887"
"208.0";"9.587796211242676"
"209.0";"9.623062133789062"
"210.0";"9.060912132263184"
"211.0";"9.544978141784668"
"212.0";"8.789490699768066"
"213.0";"8.193740844726562"
"214.0";"7.416970729827881"
"215.0";"8.033486366271973"
"216.0";"7.199278354644775"
"217.0";"7.238946437835693"
"218.0";"6.617562770843506"
"219.0";"6.45232629776001"
"220.0";"5.832055568695068"
"221.0";"6.19574499130249"
"222.0";"5.807094573974609"
"223.0";"5.647102355957031"
"224.0";"5.0113844871521"
"225.0";"5.215508937835693"
"226.0";"4.47686243057251"
"227.0";"4.671309947967529"
"228.0";"4.219449996948242"
"229.0";"4.61294412612915"
"230.0";"3.7147724628448486"
"231.0";"3.5498664379119873"
"232.0";"2.9244377613067627"
"233.0";"3.9189155101776123"
"234.0";"3.651505708694458"
"235.0";"3.210891008377075"
"236.0";"2.1767966747283936"
"237.0";"2.6811492443084717"
"238.0";"2.2254550457000732"
"239.0";"2.804154634475708"
"240.0";"2.279942750930786"
"241.0";"1.560728669166565"
"242.0";"1.9453977346420288"
"243.0";"1.7861270904541016"
"244.0";"1.290845274925232"
"245.0";"1.5814203023910522"
"246.0";"1.3498178720474243"
"247.0";"2.1950695514678955"
"248.0";"0.7732607126235962"
"249.0";"0.6663957834243774"
"250.0";"-0.056736648082733154"
"251.0";"1.5081653594970703"
"252.0";"0.6623477935791016"
"253.0";"1.069244384765625"
"254.0";"-0.31269708275794983"
"255.0";"-0.2251078188419342"
"256.0";"-0.7885265350341797"
"257.0";"-0.3565025329589844"
"258.0";"-1.0020452737808228"
"259.0";"-0.8864173889160156"
"260.0";"-1.766505479812622"
"261.0";"-2.198955535888672"
"262.0";"-3.025312900543213"
"263.0";"-2.57714581489563"
"264.0";"-3.624987840652466"
"265.0";"-4.501073837280273"
"266.0";"-6.029294967651367"
"267.0";"-7.054157733917236"
"268.0";"-7.931203365325928"
"269.0";"-8.592398643493652"
"270.0";"-9.685294151306152"
"271.0";"-10.48283863067627"
"272.0";"-11.184943199157715"
"273.0";"-10.952699661254883"
"274.0";"-11.55242919921875"
"275.0";"-11.436366081237793"
"276.0";"-11.386198997497559"
"277.0";"-11.064347267150879"
"278.0";"-11.130986213684082"
"279.0";"-11.03039836883545"
"280.0";"-10.377182960510254"
"281.0";"-10.1587495803833"
"282.0";"-10.007133483886719"
"283.0";"-10.01354694366455"
"284.0";"-9.094438552856445"
"285.0";"-8.448042869567871"
"286.0";"-8.147772789001465"
"287.0";"-7.920841693878174"
"288.0";"-7.920841693878174"
"289.0";"-7.339399337768555"
"290.0";"-7.135011672973633"
"291.0";"-6.956509113311768"
"292.0";"-6.908365249633789"
"293.0";"-6.064392566680908"
"294.0";"-6.011617660522461"
"295.0";"-6.024516582489014"
"296.0";"-5.681273937225342"
"297.0";"-5.491388320922852"
"298.0";"-5.3707499504089355"
"299.0";"-5.194307327270508"
"300.0";"-4.89894437789917"
"301.0";"-4.215856552124023"
"302.0";"-4.840538501739502"
"303.0";"-4.893375396728516"
"304.0";"-3.9127960205078125"
"305.0";"-3.288489580154419"
"306.0";"-3.8413448333740234"
"307.0";"-3.9814693927764893"
"308.0";"-3.2432594299316406"
"309.0";"-3.056800127029419"
"310.0";"-2.5547664165496826"
"311.0";"-2.512179136276245"
"312.0";"-2.512179136276245"
"313.0";"-1.9475797414779663"
"314.0";"-2.64336895942688"
"315.0";"-2.4449355602264404"
"316.0";"-2.033831834793091"
"317.0";"-1.4592361450195312"
"318.0";"-2.0102107524871826"
"319.0";"-1.7036634683609009"
"320.0";"-1.742057204246521"
"321.0";"-1.7962030172348022"
"322.0";"-1.7740083932876587"
"323.0";"-1.3652845621109009"
"324.0";"-1.1603832244873047"
"325.0";"-1.1336402893066406"
"326.0";"-0.8529027104377747"
"327.0";"-0.7738742828369141"
"328.0";"-0.5312442779541016"
"329.0";"-0.14951959252357483"
"330.0";"-0.027274450287222862"
"331.0";"0.4006583094596863"
"332.0";"0.7540340423583984"
"333.0";"0.9965826272964478"
"334.0";"1.1371225118637085"
"335.0";"1.7630062103271484"
"336.0";"2.383575916290283"
"337.0";"2.6804051399230957"
"338.0";"3.295680284500122"
"339.0";"4.076772689819336"
"340.0";"4.899045467376709"
"341.0";"5.8022942543029785"
"342.0";"6.637970447540283"
"343.0";"7.488792419433594"
"344.0";"8.572587013244629"
"345.0";"9.636693954467773"
"346.0";"10.289101600646973"
"347.0";"11.296072959899902"
"348.0";"11.632854461669922"
"349.0";"11.741573333740234"
"350.0";"11.75235366821289"
"351.0";"11.502937316894531"
"352.0";"11.947907447814941"
"353.0";"11.867996215820312"
"354.0";"11.399409294128418"
"355.0";"11.188732147216797"
"356.0";"10.869538307189941"
"357.0";"10.40093994140625"
"358.0";"10.072726249694824"
"359.0";"9.942931175231934"
"360.0";"9.236855506896973"
"361.0";"9.176822662353516"
"362.0";"8.754414558410645"
"363.0";"8.498358726501465"
"364.0";"8.131197929382324"
"365.0";"7.626306056976318"
"366.0";"7.227822780609131"
"367.0";"7.093496799468994"
"368.0";"6.928995609283447"
"369.0";"6.583179473876953"
"370.0";"6.055001735687256"
"371.0";"6.25412130355835"
"372.0";"6.0500311851501465"
"373.0";"5.544863224029541"
"374.0";"5.156625270843506"
"375.0";"5.11837911605835"
"376.0";"4.9965643882751465"
