Sample:float;Data:float
"0.0";"-9.415797233581543"
"1.0";"-8.87545108795166"
"2.0";"-7.211551666259766"
"3.0";"-6.396932601928711"
"4.0";"-6.808454990386963"
"5.0";"-6.28898286819458"
"6.0";"-5.9972453117370605"
"7.0";"-5.269339084625244"
"8.0";"-5.273746967315674"
"9.0";"-4.991032123565674"
"10.0";"-5.079125881195068"
"11.0";"-4.016031742095947"
"12.0";"-4.287220001220703"
"13.0";"-4.010318756103516"
"14.0";"-3.5443878173828125"
"15.0";"-3.1029865741729736"
"16.0";"-3.0634803771972656"
"17.0";"-2.669926881790161"
"18.0";"-2.6020419597625732"
"19.0";"-2.389237642288208"
"20.0";"-1.6709747314453125"
"21.0";"-2.097726821899414"
"22.0";"-1.612635850906372"
"23.0";"-1.2636858224868774"
"24.0";"-1.1563161611557007"
"25.0";"-1.7326444387435913"
"26.0";"-0.5690186619758606"
"27.0";"-0.6566060185432434"
"28.0";"-0.7771561741828918"
"29.0";"-0.5920314788818359"
"30.0";"-0.5189462900161743"
"31.0";"-0.4710273742675781"
"32.0";"-0.3120740056037903"
"33.0";"-0.8500505685806274"
"34.0";"0.02026432752609253"
"35.0";"-0.09136262536048889"
"36.0";"0.02058728039264679"
"37.0";"0.08885383605957031"
"38.0";"0.5053037405014038"
"39.0";"0.5166702270507812"
"40.0";"0.4001363217830658"
"41.0";"0.7074298858642578"
"42.0";"0.708410918712616"
"43.0";"1.2911159992218018"
"44.0";"1.327990174293518"
"45.0";"1.60870361328125"
"46.0";"1.6890817880630493"
"47.0";"2.448756456375122"
"48.0";"2.448756456375122"
"49.0";"2.1533381938934326"
"50.0";"2.802248001098633"
"51.0";"2.912938356399536"
"52.0";"3.6321468353271484"
"53.0";"4.352239608764648"
"54.0";"5.329936981201172"
"55.0";"4.927102565765381"
"56.0";"6.03672981262207"
"57.0";"6.100521087646484"
"58.0";"7.640621185302734"
"59.0";"9.993090629577637"
"60.0";"9.640823364257812"
"61.0";"9.196696281433105"
"62.0";"10.608013153076172"
"63.0";"11.933428764343262"
"64.0";"12.091912269592285"
"65.0";"11.988263130187988"
"66.0";"11.302144050598145"
"67.0";"12.523983001708984"
"68.0";"12.778396606445312"
"69.0";"12.274803161621094"
"70.0";"10.238968849182129"
"71.0";"8.453834533691406"
"72.0";"11.378523826599121"
"73.0";"11.303779602050781"
"74.0";"8.303528785705566"
"75.0";"7.656612396240234"
"76.0";"8.165513038635254"
"77.0";"7.442655086517334"
"78.0";"7.5444159507751465"
"79.0";"7.086019039154053"
"80.0";"6.541130065917969"
"81.0";"6.052514553070068"
"82.0";"5.5274200439453125"
"83.0";"5.390286922454834"
"84.0";"4.973026275634766"
"85.0";"4.80255126953125"
"86.0";"5.016236782073975"
"87.0";"4.626213550567627"
"88.0";"3.7689049243927"
"89.0";"3.6455256938934326"
"90.0";"3.393407106399536"
"91.0";"3.208155393600464"
"92.0";"3.0388400554656982"
"93.0";"2.991758346557617"
"94.0";"2.4963390827178955"
"95.0";"1.8502197265625"
"96.0";"1.7476106882095337"
"97.0";"1.9814033508300781"
"98.0";"1.6098079681396484"
"99.0";"1.3798269033432007"
"100.0";"1.2206535339355469"
"101.0";"1.2981681823730469"
"102.0";"0.5963103175163269"
"103.0";"0.8890209197998047"
"104.0";"0.5526294708251953"
"105.0";"0.3992531895637512"
"106.0";"0.3742249608039856"
"107.0";"0.5254853367805481"
"108.0";"-0.07349905371665955"
"109.0";"0.07288423180580139"
"110.0";"0.3857777714729309"
"111.0";"-0.2432149201631546"
"112.0";"-0.3122546076774597"
"113.0";"-0.5461947321891785"
