Sample:float;Data:float
"0.0";"3.60591197013855"
"1.0";"3.4367713928222656"
"2.0";"3.1110706329345703"
"3.0";"3.0573933124542236"
"4.0";"2.7615535259246826"
"5.0";"2.5500571727752686"
"6.0";"2.5144894123077393"
"7.0";"2.1578853130340576"
"8.0";"2.0496749877929688"
"9.0";"1.7739124298095703"
"10.0";"1.6914678812026978"
"11.0";"1.1240030527114868"
"12.0";"1.8368219137191772"
"13.0";"1.01187002658844"
"14.0";"0.5681203007698059"
"15.0";"1.2088241577148438"
"16.0";"0.8386090993881226"
"17.0";"0.030407577753067017"
"18.0";"0.1940542757511139"
"19.0";"0.5087661743164062"
"20.0";"0.13347434997558594"
"21.0";"-0.7394790649414062"
"22.0";"-0.6958738565444946"
"23.0";"-0.7066612243652344"
"24.0";"-1.2025539875030518"
"25.0";"-1.7319183349609375"
"26.0";"-1.851142168045044"
"27.0";"-1.7305628061294556"
"28.0";"-2.260821580886841"
"29.0";"-2.731510877609253"
"30.0";"-2.9441559314727783"
"31.0";"-3.1583569049835205"
"32.0";"-4.222832202911377"
"33.0";"-4.702124118804932"
"34.0";"-5.0725860595703125"
"35.0";"-5.469244480133057"
"36.0";"-5.8527350425720215"
"37.0";"-7.2267537117004395"
"38.0";"-7.2267537117004395"
"39.0";"-6.673721790313721"
"40.0";"-7.125914096832275"
"41.0";"-8.02050495147705"
"42.0";"-8.093658447265625"
"43.0";"-7.696660995483398"
"44.0";"-7.958743572235107"
"45.0";"-8.35438060760498"
"46.0";"-8.642133712768555"
"47.0";"-8.222228050231934"
"48.0";"-8.222228050231934"
"49.0";"-8.010087013244629"
"50.0";"-8.022998809814453"
"51.0";"-7.66306734085083"
"52.0";"-7.837936878204346"
"53.0";"-7.98557710647583"
"54.0";"-7.443045139312744"
"55.0";"-7.074789524078369"
"56.0";"-6.689882755279541"
"57.0";"-7.289346694946289"
"58.0";"-7.247130870819092"
"59.0";"-6.732100963592529"
"60.0";"-6.582230091094971"
"61.0";"-6.602535724639893"
"62.0";"-5.861991882324219"
"63.0";"-5.997660160064697"
"64.0";"-5.691734313964844"
"65.0";"-5.809139251708984"
"66.0";"-5.441956043243408"
"67.0";"-5.30523157119751"
"68.0";"-4.945426940917969"
"69.0";"-4.557819366455078"
"70.0";"-5.086537837982178"
"71.0";"-5.086537837982178"
"72.0";"-4.295236110687256"
"73.0";"-4.101081848144531"
"74.0";"-3.5235061645507812"
"75.0";"-3.7318294048309326"
"76.0";"-3.460191011428833"
"77.0";"-3.2329013347625732"
"78.0";"-3.126368284225464"
"79.0";"-2.969855546951294"
"80.0";"-2.3344008922576904"
"81.0";"-2.1420505046844482"
"82.0";"-2.268035888671875"
"83.0";"-2.1703617572784424"
"84.0";"-1.675946593284607"
"85.0";"-1.93914794921875"
"86.0";"-1.7260984182357788"
"87.0";"-1.653058409690857"
"88.0";"-1.3039385080337524"
"89.0";"-1.3861757516860962"
"90.0";"-1.0517717599868774"
"91.0";"-0.978552520275116"
"92.0";"-0.5100065469741821"
"93.0";"-0.3488782048225403"
"94.0";"-0.05585988238453865"
"95.0";"0.11472383141517639"
"96.0";"0.5707048177719116"
"97.0";"0.9388548731803894"
"98.0";"1.03512442111969"
"99.0";"1.3912855386734009"
"100.0";"1.4109058380126953"
"101.0";"2.0668323040008545"
"102.0";"2.294121503829956"
"103.0";"2.7585175037384033"
"104.0";"2.6323795318603516"
"105.0";"3.186652421951294"
"106.0";"3.2795372009277344"
"107.0";"4.339487075805664"
"108.0";"4.533274173736572"
"109.0";"5.276523113250732"
"110.0";"5.117616653442383"
"111.0";"5.954578399658203"
"112.0";"6.3536248207092285"
"113.0";"7.3260345458984375"
"114.0";"7.0389533042907715"
