Sample:float;Data:float
"0.0";"2.609593629837036"
"1.0";"2.856761932373047"
"2.0";"2.4888229370117188"
"3.0";"3.331984281539917"
"4.0";"3.471827268600464"
"5.0";"3.7492942810058594"
"6.0";"3.341848373413086"
"7.0";"3.729677200317383"
"8.0";"4.28783655166626"
"9.0";"4.433333873748779"
"10.0";"4.467574596405029"
"11.0";"4.378712177276611"
"12.0";"4.952888488769531"
"13.0";"5.0846381187438965"
"14.0";"5.570714473724365"
"15.0";"5.346045017242432"
"16.0";"5.516149044036865"
"17.0";"5.60760498046875"
"18.0";"5.914647579193115"
"19.0";"6.10729455947876"
"20.0";"6.383077144622803"
"21.0";"6.429988861083984"
"22.0";"6.813310146331787"
"23.0";"6.881430149078369"
"24.0";"6.831175327301025"
"25.0";"7.514667510986328"
"26.0";"7.053001403808594"
"27.0";"7.679389953613281"
"28.0";"7.956099033355713"
"29.0";"7.4853386878967285"
"30.0";"8.008130073547363"
"31.0";"7.882022857666016"
"32.0";"8.564661979675293"
"33.0";"9.235451698303223"
"34.0";"8.310585975646973"
"35.0";"8.479201316833496"
"36.0";"8.536025047302246"
"37.0";"8.646645545959473"
"38.0";"9.079974174499512"
"39.0";"8.858043670654297"
"40.0";"8.143908500671387"
"41.0";"8.187458038330078"
"42.0";"8.477798461914062"
"43.0";"8.233985900878906"
"44.0";"7.181352138519287"
"45.0";"7.423509120941162"
"46.0";"6.96082067489624"
"47.0";"6.889278411865234"
"48.0";"5.675778865814209"
"49.0";"5.675778865814209"
"50.0";"4.632272720336914"
"51.0";"4.970909595489502"
"52.0";"4.825048446655273"
"53.0";"3.993419647216797"
"54.0";"2.8838729858398438"
"55.0";"2.5637893676757812"
"56.0";"2.3009910583496094"
"57.0";"1.8835779428482056"
"58.0";"1.2080694437026978"
"59.0";"1.4705650806427002"
"60.0";"1.0385429859161377"
"61.0";"0.49457359313964844"
"62.0";"0.661063551902771"
"63.0";"-0.11841074377298355"
"64.0";"-0.4886086583137512"
"65.0";"-0.7967567443847656"
"66.0";"-0.19524891674518585"
"67.0";"-0.8565788269042969"
"68.0";"-0.6618028879165649"
"69.0";"-2.0548508167266846"
"70.0";"-1.7441545724868774"
"71.0";"-1.23846435546875"
"72.0";"-1.75677490234375"
"73.0";"-2.116743803024292"
"74.0";"-2.901575803756714"
"75.0";"-2.124385118484497"
"76.0";"-2.4109508991241455"
"77.0";"-3.580216646194458"
"78.0";"-3.1967010498046875"
"79.0";"-2.9386703968048096"
"80.0";"-3.7282683849334717"
"81.0";"-3.5935680866241455"
"82.0";"-3.8032684326171875"
"83.0";"-4.13108491897583"
"84.0";"-4.2190375328063965"
"85.0";"-4.442976474761963"
"86.0";"-4.84662389755249"
"87.0";"-4.787415981292725"
"88.0";"-4.657277584075928"
"89.0";"-4.794192790985107"
"90.0";"-5.258223056793213"
"91.0";"-5.613070011138916"
"92.0";"-5.79288911819458"
"93.0";"-5.689884185791016"
"94.0";"-5.747928619384766"
"95.0";"-5.8972601890563965"
"96.0";"-6.245036602020264"
"97.0";"-7.265541076660156"
"98.0";"-7.046396732330322"
"99.0";"-6.58250093460083"
"100.0";"-7.057733535766602"
"101.0";"-7.3278679847717285"
"102.0";"-7.7523884773254395"
"103.0";"-7.853548049926758"
"104.0";"-8.22259521484375"
"105.0";"-7.922094345092773"
"106.0";"-7.945379257202148"
"107.0";"-8.117709159851074"
"108.0";"-8.404799461364746"
"109.0";"-8.404799461364746"
"110.0";"-8.216462135314941"
"111.0";"-8.216462135314941"
"112.0";"-8.589180946350098"
"113.0";"-8.465126991271973"
"114.0";"-8.075589179992676"
"115.0";"-8.48699951171875"
"116.0";"-8.715372085571289"
"117.0";"-8.331661224365234"
"118.0";"-7.821895122528076"
"119.0";"-7.704745769500732"
"120.0";"-7.921875"
"121.0";"-7.358946323394775"
"122.0";"-6.6169915199279785"
"123.0";"-6.335049152374268"
"124.0";"-6.249475955963135"
"125.0";"-5.747735500335693"
"126.0";"-5.640514850616455"
"127.0";"-4.118086338043213"
"128.0";"-3.5262291431427"
"129.0";"-3.534743547439575"
"130.0";"-3.554875612258911"
"131.0";"-2.41015362739563"
"132.0";"-1.782949447631836"
"133.0";"-1.872610092163086"
"134.0";"-1.8969999551773071"
"135.0";"-1.3414745330810547"
"136.0";"-0.8085626363754272"
"137.0";"-0.548789381980896"
"138.0";"-0.07304827868938446"
"139.0";"-0.04695892333984375"
"140.0";"0.1533336639404297"
"141.0";"0.5130068063735962"
"142.0";"1.1778843402862549"
"143.0";"1.226104736328125"
"144.0";"1.2776966094970703"
"145.0";"1.5455353260040283"
"146.0";"1.9872493743896484"
"147.0";"2.025479555130005"
"148.0";"2.265761613845825"
"149.0";"2.586362838745117"
"150.0";"3.307757616043091"
"151.0";"2.13043212890625"
"152.0";"2.444359540939331"
"153.0";"2.9490420818328857"
"154.0";"3.865751266479492"
"155.0";"3.3224785327911377"
"156.0";"3.4049556255340576"
"157.0";"3.2489402294158936"
"158.0";"4.171271800994873"
"159.0";"3.923976182937622"
"160.0";"4.671194553375244"
"161.0";"4.37996244430542"
"162.0";"5.5242133140563965"
"163.0";"4.769992828369141"
