Sample:float;Data:float
"0.0";"-5.756446838378906"
"1.0";"-4.572900772094727"
"2.0";"-4.412008762359619"
"3.0";"-3.7135016918182373"
"4.0";"-3.9702579975128174"
"5.0";"-3.751497268676758"
"6.0";"-3.9707794189453125"
"7.0";"-3.2962632179260254"
"8.0";"-3.4934494495391846"
"9.0";"-3.247377395629883"
"10.0";"-2.814685821533203"
"11.0";"-2.5604465007781982"
"12.0";"-2.5339012145996094"
"13.0";"-2.471256971359253"
"14.0";"-1.5930862426757812"
"15.0";"-1.6425012350082397"
"16.0";"-1.3449738025665283"
"17.0";"-1.5980503559112549"
"18.0";"-1.3981119394302368"
"19.0";"-1.3843713998794556"
"20.0";"-0.7949193120002747"
"21.0";"-1.26730477809906"
"22.0";"-0.27586811780929565"
"23.0";"-0.7248153686523438"
"24.0";"-0.03925451636314392"
"25.0";"0.20640817284584045"
"26.0";"0.3333447575569153"
"27.0";"0.3203697204589844"
"28.0";"1.1027425527572632"
"29.0";"0.6506443023681641"
"30.0";"2.0190701484680176"
"31.0";"1.3736215829849243"
"32.0";"2.7214794158935547"
"33.0";"0.7274913787841797"
"34.0";"2.721684694290161"
"35.0";"1.8248271942138672"
"36.0";"1.842355728149414"
"37.0";"3.190790891647339"
"38.0";"2.570269823074341"
"39.0";"2.764394760131836"
"40.0";"2.8695309162139893"
"41.0";"3.1419498920440674"
"42.0";"3.496107816696167"
"43.0";"3.7823779582977295"
"44.0";"4.597607135772705"
"45.0";"3.509714126586914"
"46.0";"3.500804901123047"
"47.0";"4.7492828369140625"
"48.0";"4.845781326293945"
"49.0";"4.247837066650391"
"50.0";"3.6037418842315674"
"51.0";"4.813326358795166"
"52.0";"5.4672393798828125"
"53.0";"5.586681365966797"
"54.0";"4.7342529296875"
"55.0";"5.014453887939453"
"56.0";"5.7693023681640625"
"57.0";"5.647090911865234"
"58.0";"5.487237453460693"
"59.0";"5.670182704925537"
"60.0";"5.508241176605225"
"61.0";"5.6154465675354"
"62.0";"5.975093841552734"
"63.0";"6.020998477935791"
"64.0";"5.45776891708374"
"65.0";"5.755948543548584"
"66.0";"5.636781215667725"
"67.0";"6.026010990142822"
"68.0";"6.411960601806641"
"69.0";"4.974379062652588"
"70.0";"5.532838344573975"
"71.0";"5.86724328994751"
"72.0";"5.374788761138916"
"73.0";"5.612711429595947"
"74.0";"5.678433895111084"
"75.0";"6.109104156494141"
"76.0";"5.548179626464844"
"77.0";"5.231168270111084"
"78.0";"5.903253078460693"
"79.0";"5.7265448570251465"
"80.0";"6.010958194732666"
"81.0";"4.544689178466797"
"82.0";"5.0416412353515625"
"83.0";"4.9339447021484375"
"84.0";"4.999641418457031"
"85.0";"4.939544677734375"
"86.0";"4.374180316925049"
"87.0";"4.209539413452148"
"88.0";"3.7191855907440186"
"89.0";"3.3431320190429688"
"90.0";"3.3733012676239014"
"91.0";"3.2185325622558594"
"92.0";"2.496786117553711"
"93.0";"2.4347007274627686"
"94.0";"1.9105968475341797"
"95.0";"1.8521480560302734"
"96.0";"1.4418156147003174"
"97.0";"1.2803070545196533"
"98.0";"0.5804761648178101"
"99.0";"0.19599533081054688"
"100.0";"0.3256784975528717"
"101.0";"-0.4332294464111328"
"102.0";"-0.4825528562068939"
"103.0";"-1.0313758850097656"
"104.0";"-1.41079580783844"
"105.0";"-1.886680006980896"
"106.0";"-1.8375765085220337"
"107.0";"-1.924303650856018"
"108.0";"-2.7542145252227783"
"109.0";"-3.394679307937622"
"110.0";"-3.5537872314453125"
"111.0";"-3.956029176712036"
"112.0";"-4.1114888191223145"
"113.0";"-4.823631763458252"
"114.0";"-5.157398223876953"
"115.0";"-5.449674606323242"
"116.0";"-6.210784435272217"
"117.0";"-5.230406284332275"
"118.0";"-7.010950088500977"
"119.0";"-7.380370616912842"
"120.0";"-8.111620903015137"
"121.0";"-6.757325649261475"
"122.0";"-7.12091064453125"
"123.0";"-7.3923211097717285"
"124.0";"-7.959497928619385"
"125.0";"-7.983543395996094"
"126.0";"-7.958372116088867"
"127.0";"-7.531736373901367"
"128.0";"-7.603278636932373"
"129.0";"-7.732322692871094"
"130.0";"-8.095873832702637"
"131.0";"-7.605356693267822"
"132.0";"-8.47317886352539"
"133.0";"-7.411998748779297"
"134.0";"-6.9294867515563965"
"135.0";"-6.805582046508789"
"136.0";"-8.418023109436035"
"137.0";"-7.36503267288208"
"138.0";"-7.053398609161377"
"139.0";"-6.274878025054932"
"140.0";"-6.274878025054932"
"141.0";"-5.981439590454102"
"142.0";"-7.037098407745361"
"143.0";"-6.6575608253479"
"144.0";"-5.28727388381958"
"145.0";"-5.057847499847412"
"146.0";"-5.596512317657471"
"147.0";"-4.992434024810791"
"148.0";"-5.6425652503967285"
"149.0";"-4.937758922576904"
"150.0";"-5.443624496459961"
"151.0";"-3.9759082794189453"
"152.0";"-4.256414890289307"
"153.0";"-4.518242359161377"
"154.0";"-4.563449859619141"
"155.0";"-3.6359570026397705"
"156.0";"-3.9684085845947266"
"157.0";"-3.4213898181915283"
"158.0";"-3.5142459869384766"
"159.0";"-2.3695926666259766"
"160.0";"-3.3001556396484375"
"161.0";"-2.9397079944610596"
"162.0";"-3.1038010120391846"
"163.0";"-1.5924180746078491"
"164.0";"-1.87060546875"
"165.0";"-2.355287551879883"
"166.0";"-1.8703340291976929"
"167.0";"-1.5542774200439453"
"168.0";"-1.8927377462387085"
"169.0";"-0.7765801548957825"
"170.0";"-1.1254316568374634"
"171.0";"-1.2787952423095703"
"172.0";"-0.09492874145507812"
"173.0";"-0.18609046936035156"
"174.0";"-0.2583230435848236"
"175.0";"-0.8135915994644165"
"176.0";"0.7844619750976562"
"177.0";"0.6141948699951172"
"178.0";"0.656988799571991"
"179.0";"0.8532581329345703"
"180.0";"2.040715456008911"
"181.0";"1.6847057342529297"
"182.0";"1.322230577468872"
"183.0";"1.3788713216781616"
"184.0";"2.899209976196289"
"185.0";"2.086369276046753"
"186.0";"2.484177827835083"
"187.0";"1.662588119506836"
"188.0";"2.922663450241089"
"189.0";"3.5008773803710938"
"190.0";"3.1340630054473877"
"191.0";"2.5543301105499268"
"192.0";"3.990748643875122"
"193.0";"3.5628268718719482"
"194.0";"3.1904990673065186"
"195.0";"2.8030922412872314"
"196.0";"4.389371395111084"
"197.0";"4.587973117828369"
"198.0";"3.8122024536132812"
"199.0";"4.43212366104126"
"200.0";"4.685739994049072"
"201.0";"5.738687992095947"
"202.0";"4.811187744140625"
"203.0";"4.811187744140625"
"204.0";"5.593788146972656"
"205.0";"6.043861389160156"
"206.0";"4.663219451904297"
"207.0";"4.799297332763672"
"208.0";"6.198810577392578"
"209.0";"5.670904636383057"
"210.0";"5.193238735198975"
"211.0";"4.960875034332275"
"212.0";"6.372173309326172"
"213.0";"6.255635738372803"
"214.0";"4.463395595550537"
"215.0";"5.758863925933838"
"216.0";"6.897939205169678"
"217.0";"5.914328098297119"
"218.0";"5.2332444190979"
"219.0";"5.567718505859375"
"220.0";"6.577142238616943"
"221.0";"5.8152899742126465"
"222.0";"5.073780059814453"
"223.0";"5.3858489990234375"
"224.0";"6.112949371337891"
