Sample:float;Data:float
"0.0";"688.0585327148438"
"1.0";"520.2359008789062"
"2.0";"546.4022827148438"
"3.0";"470.47686767578125"
"4.0";"348.6166076660156"
"5.0";"318.5063171386719"
"6.0";"314.2080383300781"
"7.0";"249.271484375"
"8.0";"252.0786895751953"
"9.0";"193.27609252929688"
"10.0";"180.1796875"
"11.0";"109.04021453857422"
"12.0";"139.99951171875"
"13.0";"142.71664428710938"
"14.0";"123.76376342773438"
"15.0";"90.78558349609375"
"16.0";"112.41478729248047"
"17.0";"138.11598205566406"
"18.0";"156.73983764648438"
"19.0";"159.09153747558594"
"20.0";"300.4324951171875"
"21.0";"239.35694885253906"
"22.0";"314.1003112792969"
"23.0";"315.37396240234375"
"24.0";"414.3660888671875"
"25.0";"409.474609375"
"26.0";"464.0738220214844"
"27.0";"470.57659912109375"
"28.0";"588.886474609375"
"29.0";"669.1279296875"
"30.0";"714.6212768554688"
"31.0";"760.720703125"
"32.0";"828.6099853515625"
"33.0";"973.7933349609375"
"34.0";"981.9923095703125"
"35.0";"1072.09033203125"
"36.0";"1127.0892333984375"
"37.0";"1305.843505859375"
"38.0";"1362.25"
"39.0";"1464.71923828125"
"40.0";"1429.2685546875"
"41.0";"1505.7227783203125"
"42.0";"1603.1072998046875"
"43.0";"1732.3502197265625"
"44.0";"1706.93896484375"
"45.0";"1814.1568603515625"
"46.0";"1768.0323486328125"
"47.0";"1795.2529296875"
"48.0";"1848.73486328125"
"49.0";"2101.669189453125"
"50.0";"2047.35009765625"
"51.0";"1976.240478515625"
"52.0";"1783.811279296875"
"53.0";"1915.4588623046875"
"54.0";"2026.2384033203125"
"55.0";"2086.281494140625"
"56.0";"2042.4345703125"
"57.0";"1835.8538818359375"
"58.0";"1746.898193359375"
"59.0";"1783.358154296875"
"60.0";"1859.5748291015625"
"61.0";"1863.8662109375"
"62.0";"1767.0830078125"
"63.0";"1574.943603515625"
"64.0";"1464.7177734375"
"65.0";"1457.593994140625"
"66.0";"1460.7901611328125"
"67.0";"1342.3408203125"
"68.0";"1221.4986572265625"
"69.0";"1080.4453125"
"70.0";"1015.85888671875"
"71.0";"958.2877197265625"
"72.0";"935.394287109375"
"73.0";"831.960205078125"
"74.0";"761.3746337890625"
"75.0";"664.6912841796875"
"76.0";"568.6416625976562"
"77.0";"522.333251953125"
"78.0";"492.5423278808594"
"79.0";"416.27313232421875"
"80.0";"368.16851806640625"
"81.0";"332.27496337890625"
"82.0";"225.0630645751953"
"83.0";"186.33407592773438"
"84.0";"212.14251708984375"
"85.0";"226.44590759277344"
"86.0";"169.02349853515625"
"87.0";"161.02540588378906"
"88.0";"120.86568450927734"
"89.0";"102.42974090576172"
"90.0";"114.14167022705078"
"91.0";"91.82084655761719"
"92.0";"125.87479400634766"
"93.0";"113.67793273925781"
"94.0";"175.70103454589844"
"95.0";"174.11297607421875"
"96.0";"277.4063415527344"
"97.0";"243.06951904296875"
"98.0";"264.9891662597656"
"99.0";"273.13348388671875"
"100.0";"411.484619140625"
"101.0";"436.93817138671875"
"102.0";"485.5874938964844"
"103.0";"535.5439453125"
"104.0";"566.109375"
"105.0";"614.9927978515625"
"106.0";"731.7378540039062"
"107.0";"780.718505859375"
"108.0";"781.9942016601562"
"109.0";"989.7080688476562"
"110.0";"1126.1807861328125"
"111.0";"1170.440673828125"
"112.0";"1106.1280517578125"
"113.0";"1293.4979248046875"
"114.0";"1253.6015625"
"115.0";"1417.1041259765625"
"116.0";"1571.0921630859375"
"117.0";"1607.6732177734375"
"118.0";"1477.3983154296875"
"119.0";"1619.318115234375"
"120.0";"1612.1785888671875"
"121.0";"1893.52685546875"
"122.0";"1825.0341796875"
"123.0";"2110.468505859375"
"124.0";"1803.7960205078125"
"125.0";"1850.971923828125"
"126.0";"1819.221435546875"
"127.0";"2016.83837890625"
"128.0";"1954.693359375"
"129.0";"2049.635009765625"
"130.0";"1808.9049072265625"
"131.0";"1751.7987060546875"
"132.0";"1723.766357421875"
"133.0";"2100.37646484375"
"134.0";"1937.597412109375"
"135.0";"1911.789306640625"
"136.0";"1561.96533203125"
"137.0";"1645.905517578125"
"138.0";"1598.7972412109375"
"139.0";"1583.51123046875"
"140.0";"1468.13671875"
"141.0";"1592.0731201171875"
"142.0";"1169.51318359375"
"143.0";"1135.07666015625"
"144.0";"1155.0067138671875"
"145.0";"1198.888671875"
"146.0";"972.9268798828125"
"147.0";"878.185546875"
"148.0";"836.0606079101562"
"149.0";"764.7716674804688"
"150.0";"686.5023193359375"
"151.0";"582.9005737304688"
"152.0";"574.91796875"
"153.0";"497.7536926269531"
"154.0";"327.4266662597656"
"155.0";"318.51788330078125"
"156.0";"284.1175231933594"
"157.0";"287.837158203125"
"158.0";"232.01736450195312"
"159.0";"160.06512451171875"
"160.0";"213.46719360351562"
"161.0";"186.23577880859375"
"162.0";"149.07904052734375"
"163.0";"97.69873046875"
"164.0";"100.04410552978516"
"165.0";"132.8383331298828"
"166.0";"81.23295593261719"
"167.0";"115.41490173339844"
"168.0";"132.3110809326172"
"169.0";"213.3936309814453"
"170.0";"243.01312255859375"
