Sample:float;Data:float
"0.0";"-5.793610095977783"
"1.0";"-6.419403076171875"
"2.0";"-5.97769021987915"
"3.0";"-5.459146022796631"
"4.0";"-5.195285320281982"
"5.0";"-6.436855792999268"
"6.0";"-5.91325044631958"
"7.0";"-4.782987594604492"
"8.0";"-5.1400980949401855"
"9.0";"-6.196680068969727"
"10.0";"-6.463079929351807"
"11.0";"-4.497729778289795"
"12.0";"-4.800456523895264"
"13.0";"-5.487359523773193"
"14.0";"-5.487359523773193"
"15.0";"-4.541013717651367"
"16.0";"-3.114396333694458"
"17.0";"-5.952189922332764"
"18.0";"-5.480983734130859"
"19.0";"-4.432499408721924"
"20.0";"-3.3374130725860596"
"21.0";"-4.745185852050781"
"22.0";"-5.593582630157471"
"23.0";"-4.181056976318359"
"24.0";"-3.1854941844940186"
"25.0";"-4.008930206298828"
"26.0";"-3.63940167427063"
"27.0";"-2.9936695098876953"
"28.0";"-1.9791533946990967"
"29.0";"-2.9488136768341064"
"30.0";"-2.4620556831359863"
"31.0";"-1.3976051807403564"
"32.0";"-0.49788403511047363"
"33.0";"-0.6050834655761719"
"34.0";"0.20943641662597656"
"35.0";"1.0206050872802734"
"36.0";"1.4101314544677734"
"37.0";"3.281309127807617"
"38.0";"3.281309127807617"
"39.0";"5.736343860626221"
"40.0";"7.513085842132568"
"41.0";"7.8963165283203125"
"42.0";"7.012997150421143"
"43.0";"8.91861629486084"
"44.0";"10.207263946533203"
"45.0";"10.39001750946045"
"46.0";"9.743786811828613"
"47.0";"10.223549842834473"
"48.0";"9.976592063903809"
"49.0";"8.96182632446289"
"50.0";"10.023723602294922"
"51.0";"10.318436622619629"
"52.0";"8.107659339904785"
"53.0";"8.142098426818848"
"54.0";"9.06238079071045"
"55.0";"8.98863697052002"
"56.0";"8.066628456115723"
"57.0";"7.3268303871154785"
"58.0";"8.199589729309082"
"59.0";"7.089508056640625"
"60.0";"7.524723052978516"
"61.0";"7.23291015625"
"62.0";"6.796234130859375"
"63.0";"7.304975986480713"
"64.0";"6.82278299331665"
"65.0";"7.143102169036865"
"66.0";"6.609078884124756"
"67.0";"7.089537143707275"
"68.0";"6.614261627197266"
"69.0";"6.652857303619385"
"70.0";"6.360781192779541"
"71.0";"6.894289493560791"
"72.0";"6.360939025878906"
"73.0";"6.394495487213135"
"74.0";"5.958343505859375"
"75.0";"6.418384552001953"
"76.0";"6.015866756439209"
"77.0";"6.248226165771484"
"78.0";"5.78753662109375"
"79.0";"5.845003604888916"
"80.0";"5.44195556640625"
"81.0";"5.654573917388916"
"82.0";"5.82056188583374"
"83.0";"5.625429630279541"
"84.0";"4.911258697509766"
"85.0";"4.769853115081787"
"86.0";"5.459658145904541"
"87.0";"5.307777404785156"
"88.0";"5.332345485687256"
"89.0";"4.724863052368164"
"90.0";"4.559459209442139"
"91.0";"5.160516738891602"
"92.0";"4.506621837615967"
"93.0";"4.620433807373047"
"94.0";"4.295431613922119"
"95.0";"4.6494011878967285"
"96.0";"4.236612796783447"
"97.0";"4.554338455200195"
"98.0";"3.898344039916992"
"99.0";"3.7332985401153564"
"100.0";"3.77142333984375"
"101.0";"3.3339309692382812"
"102.0";"3.3290061950683594"
"103.0";"2.5325286388397217"
"104.0";"1.9719899892807007"
"105.0";"1.5585670471191406"
"106.0";"1.3841209411621094"
"107.0";"0.9269758462905884"
"108.0";"0.2995903491973877"
"109.0";"-1.1495559215545654"
