Sample:float;Data:float
"0.0";"1481.6561279296875"
"1.0";"1441.482177734375"
"2.0";"1240.8302001953125"
"3.0";"1715.30078125"
"4.0";"1677.772705078125"
"5.0";"1544.419677734375"
"6.0";"1195.016845703125"
"7.0";"1458.0509033203125"
"8.0";"1402.3857421875"
"9.0";"1630.028564453125"
"10.0";"1489.1268310546875"
"11.0";"1337.293701171875"
"12.0";"1440.9039306640625"
"13.0";"1375.0352783203125"
"14.0";"1446.41748046875"
"15.0";"1499.568603515625"
"16.0";"1602.444091796875"
"17.0";"1222.0751953125"
"18.0";"1423.0963134765625"
"19.0";"1733.166015625"
"20.0";"1700.9039306640625"
"21.0";"1472.022216796875"
"22.0";"1464.4615478515625"
"23.0";"1545.883544921875"
"24.0";"1717.8330078125"
"25.0";"1414.1673583984375"
"26.0";"1312.995849609375"
"27.0";"1438.0751953125"
"28.0";"1659.8905029296875"
"29.0";"1541.6064453125"
"30.0";"1436.753173828125"
"31.0";"1308.8651123046875"
"32.0";"1423.8592529296875"
"33.0";"1551.1435546875"
"34.0";"1487.6004638671875"
"35.0";"1419.9031982421875"
"36.0";"1496.0040283203125"
"37.0";"1459.9288330078125"
"38.0";"1505.17236328125"
"39.0";"1555.1275634765625"
"40.0";"1409.4786376953125"
"41.0";"1764.291015625"
"42.0";"1488.7630615234375"
"43.0";"1499.537353515625"
"44.0";"1378.0777587890625"
"45.0";"1727.9423828125"
"46.0";"1602.3828125"
"47.0";"1511.93212890625"
"48.0";"1553.5452880859375"
"49.0";"1539.5963134765625"
"50.0";"1461.0941162109375"
"51.0";"1720.3892822265625"
"52.0";"1645.8629150390625"
"53.0";"1594.32470703125"
"54.0";"1362.2525634765625"
"55.0";"1576.2659912109375"
"56.0";"1470.6640625"
"57.0";"1573.0986328125"
"58.0";"1381.409912109375"
"59.0";"1504.2490234375"
"60.0";"1261.46484375"
"61.0";"1635.6689453125"
"62.0";"1476.271484375"
"63.0";"1269.2513427734375"
"64.0";"1575.812744140625"
"65.0";"1705.012939453125"
"66.0";"1580.0341796875"
"67.0";"1409.553466796875"
"68.0";"1574.416259765625"
"69.0";"1874.585205078125"
"70.0";"1448.9117431640625"
"71.0";"1418.612060546875"
"72.0";"1763.3082275390625"
"73.0";"1547.5819091796875"
"74.0";"1320.869873046875"
"75.0";"1496.506103515625"
"76.0";"1546.4134521484375"
"77.0";"1494.8311767578125"
"78.0";"1544.821044921875"
"79.0";"1535.8470458984375"
"80.0";"1433.0687255859375"
"81.0";"1428.36962890625"
"82.0";"1577.3731689453125"
"83.0";"1657.051513671875"
"84.0";"1604.8172607421875"
"85.0";"1321.7681884765625"
"86.0";"1361.8372802734375"
"87.0";"1677.0748291015625"
"88.0";"1665.0120849609375"
"89.0";"1436.634765625"
"90.0";"1388.6240234375"
"91.0";"1515.6170654296875"
"92.0";"1653.05224609375"
"93.0";"1464.1507568359375"
"94.0";"1544.7493896484375"
"95.0";"1483.0787353515625"
"96.0";"1312.101806640625"
"97.0";"1795.0123291015625"
"98.0";"1661.176025390625"
"99.0";"1656.74853515625"
"100.0";"1443.173828125"
"101.0";"1543.017333984375"
"102.0";"1635.245849609375"
"103.0";"1636.473388671875"
"104.0";"1483.592529296875"
"105.0";"1522.9365234375"
"106.0";"1522.9365234375"
"107.0";"1655.105224609375"
"108.0";"1567.1009521484375"
"109.0";"1382.392333984375"
"110.0";"1424.04541015625"
"111.0";"1456.1104736328125"
"112.0";"1548.0477294921875"
"113.0";"1496.741455078125"
"114.0";"1452.520263671875"
"115.0";"1551.1534423828125"
"116.0";"1545.1666259765625"
"117.0";"1535.4522705078125"
"118.0";"1549.7991943359375"
"119.0";"1634.041015625"
"120.0";"1538.2198486328125"
"121.0";"1541.762451171875"
"122.0";"1533.6158447265625"
"123.0";"1543.89501953125"
"124.0";"1640.8973388671875"
"125.0";"1472.8433837890625"
"126.0";"1489.0648193359375"
"127.0";"1604.1610107421875"
"128.0";"1534.126953125"
"129.0";"1480.5003662109375"
"130.0";"1481.068115234375"
"131.0";"1461.44482421875"
"132.0";"1470.5086669921875"
"133.0";"1401.814208984375"
"134.0";"1487.7659912109375"
"135.0";"1448.617919921875"
"136.0";"1467.44921875"
"137.0";"1370.041748046875"
"138.0";"1472.343994140625"
"139.0";"1592.490234375"
"140.0";"1578.006591796875"
"141.0";"1497.2225341796875"
"142.0";"1328.11376953125"
"143.0";"1564.597900390625"
"144.0";"1684.280029296875"
