Sample:float;Data:float
"0.0";"-81.48065185546875"
"1.0";"-25.4736328125"
"2.0";"-61.8310546875"
"3.0";"-110.534912109375"
"4.0";"-59.80613708496094"
"5.0";"-50.35986328125"
"6.0";"22.5047607421875"
"7.0";"-132.5028076171875"
"8.0";"14.983039855957031"
"9.0";"41.387451171875"
"10.0";"-154.426513671875"
"11.0";"49.254150390625"
"12.0";"-15.463775634765625"
"13.0";"-83.392333984375"
"14.0";"70.9854736328125"
"15.0";"-107.55575561523438"
"16.0";"-93.47955322265625"
"17.0";"-91.2010498046875"
"18.0";"-93.0887451171875"
"19.0";"-10.173553466796875"
"20.0";"-42.95123291015625"
"21.0";"-98.4608154296875"
"22.0";"-82.10516357421875"
"23.0";"-31.494022369384766"
"24.0";"-6.1158447265625"
"25.0";"24.297119140625"
"26.0";"-20.933349609375"
"27.0";"-95.93106079101562"
"28.0";"-119.88128662109375"
"29.0";"6.994873046875"
"30.0";"-42.55780029296875"
"31.0";"-79.8065185546875"
"32.0";"-27.1177978515625"
"33.0";"-92.3948974609375"
"34.0";"6.500946044921875"
"35.0";"-92.2628173828125"
"36.0";"37.9959716796875"
"37.0";"-101.25469970703125"
"38.0";"-56.43937301635742"
"39.0";"8.1160888671875"
"40.0";"-63.2833251953125"
"41.0";"-83.598876953125"
"42.0";"-75.28175354003906"
"43.0";"-287.62738037109375"
"44.0";"-22.97027587890625"
"45.0";"-47.6087646484375"
"46.0";"233.32757568359375"
"47.0";"-115.057861328125"
"48.0";"-29.9447021484375"
"49.0";"27.20880126953125"
"50.0";"-116.75201416015625"
"51.0";"-59.859375"
"52.0";"38.85345458984375"
"53.0";"-59.39862060546875"
"54.0";"-95.885986328125"
"55.0";"-114.9691162109375"
"56.0";"25.408935546875"
"57.0";"-20.848663330078125"
"58.0";"-81.62908935546875"
"59.0";"-45.8797607421875"
"60.0";"-123.20303344726562"
"61.0";"-51.179718017578125"
"62.0";"-17.9820556640625"
"63.0";"-106.88104248046875"
"64.0";"-64.90310668945312"
"65.0";"-75.57373046875"
"66.0";"42.574462890625"
"67.0";"-77.4718017578125"
"68.0";"-63.95352554321289"
"69.0";"15.4776611328125"
"70.0";"-10.3167724609375"
"71.0";"9.5816650390625"
"72.0";"-51.96635437011719"
"73.0";"-80.2918701171875"
"74.0";"16.98876953125"
"75.0";"-171.008056640625"
"76.0";"-130.04629516601562"
"77.0";"-93.73101806640625"
"78.0";"-73.4678955078125"
"79.0";"-114.74632263183594"
"80.0";"-221.285888671875"
"81.0";"-117.9871826171875"
"82.0";"-62.4046630859375"
"83.0";"-17.617324829101562"
"84.0";"-8.67364501953125"
"85.0";"63.4892578125"
"86.0";"-91.48779296875"
"87.0";"-240.65628051757812"
"88.0";"-44.56463623046875"
"89.0";"-186.48712158203125"
"90.0";"5.075439453125"
"91.0";"-28.654998779296875"
"92.0";"-58.8331298828125"
"93.0";"72.6923828125"
"94.0";"-99.63151550292969"
"95.0";"-37.9976806640625"
"96.0";"-71.175048828125"
"97.0";"-23.91357421875"
"98.0";"-71.18885803222656"
"99.0";"4.39459228515625"
"100.0";"9.9954833984375"
"101.0";"2.682861328125"
"102.0";"-93.98858642578125"
"103.0";"-133.5030517578125"
"104.0";"29.18310546875"
"105.0";"-233.40460205078125"
"106.0";"-81.342041015625"
"107.0";"-21.940185546875"
"108.0";"-57.1710205078125"
"109.0";"-80.60649108886719"
"110.0";"-71.10430908203125"
"111.0";"-10.946044921875"
"112.0";"-72.53515625"
"113.0";"-11.43018627166748"
"114.0";"277.7254638671875"
"115.0";"-81.7655029296875"
"116.0";"-20.72723388671875"
"117.0";"69.31221008300781"
"118.0";"-167.46478271484375"
"119.0";"154.38385009765625"
"120.0";"-74.2032470703125"
"121.0";"39.5341796875"
"122.0";"142.49383544921875"
"123.0";"-69.5960693359375"
"124.0";"-69.03237915039062"
"125.0";"6.6861572265625"
"126.0";"-36.05126953125"
"127.0";"-65.5576171875"
"128.0";"-40.354766845703125"
"129.0";"-85.2960205078125"
"130.0";"-60.5030517578125"
"131.0";"-0.8101806640625"
"132.0";"-81.92436218261719"
"133.0";"-138.26025390625"
"134.0";"21.07470703125"
"135.0";"-14.201904296875"
"136.0";"0.450775146484375"
"137.0";"-120.8712158203125"
"138.0";"-71.0699462890625"
"139.0";"-41.81523132324219"
"140.0";"-42.28375244140625"
"141.0";"-1.9560546875"
