Sample:float;Data:float
"0.0";"5.1632232666015625"
"1.0";"5.541255950927734"
"2.0";"5.370255947113037"
"3.0";"4.863393306732178"
"4.0";"5.727845668792725"
"5.0";"5.829629421234131"
"6.0";"5.789831638336182"
"7.0";"5.221080780029297"
"8.0";"5.463324069976807"
"9.0";"5.408663272857666"
"10.0";"5.633272647857666"
"11.0";"5.151879787445068"
"12.0";"5.560911655426025"
"13.0";"5.330225467681885"
"14.0";"4.820823669433594"
"15.0";"4.9074530601501465"
"16.0";"5.219140529632568"
"17.0";"4.81155252456665"
"18.0";"4.153953552246094"
"19.0";"5.028999328613281"
"20.0";"4.517903804779053"
"21.0";"4.358360290527344"
"22.0";"4.384493350982666"
"23.0";"3.9327785968780518"
"24.0";"3.724534273147583"
"25.0";"3.5827178955078125"
"26.0";"3.427830934524536"
"27.0";"2.698704957962036"
"28.0";"2.855130434036255"
"29.0";"2.569052219390869"
"30.0";"2.4141604900360107"
"31.0";"1.679847002029419"
"32.0";"1.7610708475112915"
"33.0";"1.6019306182861328"
"34.0";"1.265602707862854"
"35.0";"1.0807024240493774"
"36.0";"1.1629638671875"
"37.0";"0.007105514407157898"
"38.0";"0.2143993377685547"
"39.0";"0.20632807910442352"
"40.0";"0.0023345947265625"
"41.0";"-0.08194033056497574"
"42.0";"-0.12990252673625946"
"43.0";"-0.5007070302963257"
"44.0";"-1.1293455362319946"
"45.0";"-0.7178287506103516"
"46.0";"-1.1899516582489014"
"47.0";"-1.5831578969955444"
"48.0";"-1.7915332317352295"
"49.0";"-2.141892194747925"
"50.0";"-2.661092758178711"
"51.0";"-2.661092758178711"
"52.0";"-2.2287654876708984"
"53.0";"-2.627016067504883"
"54.0";"-2.8209171295166016"
"55.0";"-3.3117988109588623"
"56.0";"-3.3891353607177734"
"57.0";"-3.431955337524414"
"58.0";"-3.7361862659454346"
"59.0";"-4.080432415008545"
"60.0";"-4.318723678588867"
"61.0";"-4.361386775970459"
"62.0";"-4.589938640594482"
"63.0";"-4.667863845825195"
"64.0";"-4.5213446617126465"
"65.0";"-4.869785308837891"
"66.0";"-5.184202671051025"
"67.0";"-5.027617931365967"
"68.0";"-4.828532695770264"
"69.0";"-5.089507579803467"
"70.0";"-5.503490447998047"
"71.0";"-5.401631832122803"
"72.0";"-5.094850540161133"
"73.0";"-5.526798725128174"
"74.0";"-5.373209476470947"
"75.0";"-5.536118984222412"
"76.0";"-5.486972808837891"
"77.0";"-5.5543437004089355"
"78.0";"-5.46537446975708"
"79.0";"-5.604956150054932"
"80.0";"-5.487856388092041"
"81.0";"-5.565944671630859"
"82.0";"-5.107763290405273"
"83.0";"-5.46632194519043"
"84.0";"-5.583577632904053"
"85.0";"-5.194488525390625"
"86.0";"-4.903055191040039"
"87.0";"-4.911846160888672"
"88.0";"-5.183361053466797"
"89.0";"-5.111135959625244"
"90.0";"-4.829768657684326"
"91.0";"-4.770246982574463"
"92.0";"-4.498768329620361"
"93.0";"-4.619601726531982"
"94.0";"-4.49687385559082"
"95.0";"-4.442720890045166"
"96.0";"-4.0729079246521"
"97.0";"-3.883049726486206"
"98.0";"-4.008596897125244"
"99.0";"-3.8823318481445312"
"100.0";"-3.5083091259002686"
"101.0";"-3.0530288219451904"
"102.0";"-3.169262647628784"
"103.0";"-2.9509499073028564"
"104.0";"-2.5719573497772217"
"105.0";"-2.188589096069336"
"106.0";"-1.9755229949951172"
"107.0";"-1.9264100790023804"
"108.0";"-1.7744916677474976"
"109.0";"-1.6267032623291016"
"110.0";"-0.6517664790153503"
"111.0";"-0.7492033839225769"
"112.0";"-0.8748543858528137"
"113.0";"-0.7155736088752747"
"114.0";"-0.5301889181137085"
"115.0";"-0.3345489501953125"
"116.0";"-0.01972135901451111"
"117.0";"0.4651069641113281"
"118.0";"0.8001334071159363"
"119.0";"0.3067951202392578"
"120.0";"0.9119390249252319"
"121.0";"1.5755119323730469"
"122.0";"1.0466638803482056"
"123.0";"1.5662645101547241"
"124.0";"1.9913101196289062"
"125.0";"1.9035911560058594"
"126.0";"2.176513671875"
"127.0";"2.226442337036133"
"128.0";"2.7104389667510986"
"129.0";"2.938709259033203"
"130.0";"3.3125393390655518"
"131.0";"3.1530861854553223"
"132.0";"3.4910964965820312"
"133.0";"3.3507511615753174"
"134.0";"4.395445346832275"
"135.0";"4.605104923248291"
"136.0";"4.803285121917725"
"137.0";"4.357383728027344"
"138.0";"4.623205661773682"
"139.0";"4.974276065826416"
"140.0";"5.218991756439209"
"141.0";"5.039127349853516"
"142.0";"5.24707555770874"
"143.0";"5.1707000732421875"
"144.0";"5.481184482574463"
"145.0";"5.321164608001709"
"146.0";"5.450572967529297"
"147.0";"5.649162292480469"
"148.0";"5.877523899078369"
"149.0";"5.590930938720703"
"150.0";"5.095481872558594"
"151.0";"4.994565486907959"
"152.0";"5.9535698890686035"
"153.0";"5.727994441986084"
"154.0";"5.513383388519287"
"155.0";"4.960103511810303"
"156.0";"5.833414554595947"
"157.0";"5.979814052581787"
"158.0";"5.264776706695557"
"159.0";"5.0360426902771"
"160.0";"5.967353820800781"
"161.0";"5.118260860443115"
"162.0";"5.064046382904053"
"163.0";"5.782113552093506"
"164.0";"5.141408443450928"
"165.0";"4.8404412269592285"
"166.0";"4.2542724609375"
"167.0";"5.3013153076171875"
"168.0";"5.010030269622803"
"169.0";"4.858603000640869"
"170.0";"3.8531556129455566"
"171.0";"4.415261745452881"
"172.0";"5.404879093170166"
"173.0";"3.5489413738250732"
"174.0";"3.2385177612304688"
"175.0";"3.2976722717285156"
"176.0";"4.082089900970459"
"177.0";"3.2288119792938232"
"178.0";"2.7833008766174316"
"179.0";"2.131575345993042"
"180.0";"2.519428253173828"
"181.0";"2.165159225463867"
"182.0";"1.903053879737854"
"183.0";"1.4027982950210571"
"184.0";"1.8877670764923096"
"185.0";"0.6327667236328125"
"186.0";"0.40967050194740295"
"187.0";"0.6756789088249207"
"188.0";"0.02711232379078865"
"189.0";"0.19101651012897491"
"190.0";"-0.17803001403808594"
