Sample:float;Data:float
"0.0";"951.6327514648438"
"1.0";"1068.6865234375"
"2.0";"1068.0230712890625"
"3.0";"1146.404052734375"
"4.0";"1212.0933837890625"
"5.0";"1107.8798828125"
"6.0";"1062.4237060546875"
"7.0";"1200.8980712890625"
"8.0";"1378.047119140625"
"9.0";"1164.3121337890625"
"10.0";"1182.7266845703125"
"11.0";"1273.5057373046875"
"12.0";"1468.371337890625"
"13.0";"1109.56591796875"
"14.0";"1160.3975830078125"
"15.0";"1185.119384765625"
"16.0";"1343.50146484375"
"17.0";"1165.450439453125"
"18.0";"1078.6007080078125"
"19.0";"1088.1441650390625"
"20.0";"1136.942626953125"
"21.0";"1112.168701171875"
"22.0";"990.407958984375"
"23.0";"1111.8179931640625"
"24.0";"904.3985595703125"
"25.0";"1146.0968017578125"
"26.0";"1117.7894287109375"
"27.0";"1148.3148193359375"
"28.0";"1021.1461181640625"
"29.0";"1122.243896484375"
"30.0";"1060.5006103515625"
"31.0";"1146.3736572265625"
"32.0";"1133.915283203125"
"33.0";"1170.9359130859375"
"34.0";"1143.61279296875"
"35.0";"1197.327392578125"
"36.0";"1262.563232421875"
"37.0";"1248.30419921875"
"38.0";"1209.361572265625"
"39.0";"1240.76025390625"
"40.0";"1306.9036865234375"
"41.0";"1163.7958984375"
"42.0";"1198.319580078125"
"43.0";"1261.2841796875"
"44.0";"1191.770263671875"
"45.0";"1266.5198974609375"
"46.0";"910.119873046875"
"47.0";"1111.2904052734375"
"48.0";"947.551513671875"
"49.0";"1198.649169921875"
"50.0";"1022.5270385742188"
"51.0";"1222.324462890625"
"52.0";"994.98974609375"
"53.0";"1124.9625244140625"
"54.0";"1214.72216796875"
"55.0";"1157.5653076171875"
"56.0";"1118.837646484375"
"57.0";"1147.02392578125"
"58.0";"1332.36181640625"
"59.0";"1284.1143798828125"
"60.0";"1249.464599609375"
"61.0";"1309.361328125"
"62.0";"1279.256103515625"
"63.0";"1236.02001953125"
"64.0";"1096.6043701171875"
"65.0";"1265.364013671875"
"66.0";"1121.5428466796875"
"67.0";"1291.2803955078125"
"68.0";"1106.5667724609375"
"69.0";"1063.79248046875"
"70.0";"1022.0006103515625"
"71.0";"1181.7974853515625"
"72.0";"1044.802734375"
"73.0";"1043.328125"
"74.0";"1116.61328125"
"75.0";"1126.347900390625"
"76.0";"974.6131591796875"
"77.0";"1125.86376953125"
"78.0";"1130.179931640625"
"79.0";"1088.38916015625"
"80.0";"1155.37060546875"
"81.0";"1155.0684814453125"
"82.0";"1198.7720947265625"
"83.0";"1114.297119140625"
"84.0";"1232.2791748046875"
"85.0";"1295.7431640625"
"86.0";"1274.58740234375"
"87.0";"1076.8870849609375"
"88.0";"1218.535400390625"
"89.0";"1274.9530029296875"
"90.0";"1198.180908203125"
"91.0";"1211.393310546875"
"92.0";"1174.158935546875"
"93.0";"1185.85107421875"
"94.0";"1126.891845703125"
"95.0";"1118.504150390625"
"96.0";"976.39208984375"
"97.0";"1042.74951171875"
"98.0";"1109.6572265625"
"99.0";"935.5562133789062"
"100.0";"1134.9111328125"
"101.0";"969.96142578125"
"102.0";"1069.3013916015625"
"103.0";"1015.9811401367188"
"104.0";"1143.960693359375"
"105.0";"1082.297607421875"
"106.0";"1163.11669921875"
"107.0";"1116.1607666015625"
"108.0";"1289.6610107421875"
"109.0";"1180.302490234375"
"110.0";"1247.364990234375"
"111.0";"1395.368408203125"
"112.0";"1019.01611328125"
"113.0";"1264.9508056640625"
"114.0";"1303.6142578125"
"115.0";"1362.0850830078125"
"116.0";"1072.7110595703125"
"117.0";"1005.9007568359375"
"118.0";"1246.0869140625"
"119.0";"1203.5345458984375"
"120.0";"1064.912109375"
"121.0";"888.5467529296875"
"122.0";"1166.4881591796875"
"123.0";"1171.77880859375"
"124.0";"976.9664306640625"
"125.0";"1031.223876953125"
"126.0";"1119.10888671875"
"127.0";"1072.4697265625"
"128.0";"1132.41943359375"
"129.0";"1151.64404296875"
"130.0";"1084.2342529296875"
"131.0";"1104.062255859375"
"132.0";"1180.738037109375"
"133.0";"1102.557373046875"
"134.0";"1158.25146484375"
"135.0";"1171.299560546875"
"136.0";"1267.8897705078125"
"137.0";"1218.240966796875"
"138.0";"1177.449951171875"
"139.0";"1412.888916015625"
"140.0";"1178.214599609375"
"141.0";"1132.7752685546875"
"142.0";"1136.06396484375"
"143.0";"1272.606689453125"
"144.0";"1076.1956787109375"
"145.0";"1083.0645751953125"
"146.0";"1020.5810546875"
"147.0";"981.429931640625"
"148.0";"897.9256591796875"
"149.0";"1077.8446044921875"
"150.0";"1019.062255859375"
"151.0";"1003.256103515625"
"152.0";"1141.37939453125"
"153.0";"1126.571533203125"
"154.0";"1177.8292236328125"
"155.0";"1161.085205078125"
"156.0";"1182.5010986328125"
"157.0";"1145.825439453125"
"158.0";"1280.709716796875"
"159.0";"1295.225341796875"
"160.0";"1365.8720703125"
"161.0";"1208.765380859375"
"162.0";"1225.888916015625"
"163.0";"1328.5732421875"
"164.0";"1224.1422119140625"
"165.0";"1130.629150390625"
"166.0";"1135.60107421875"
"167.0";"1245.6864013671875"
"168.0";"1151.185302734375"
"169.0";"1175.734619140625"
"170.0";"1052.3065185546875"
"171.0";"1063.115966796875"
"172.0";"1004.9418334960938"
"173.0";"1127.765380859375"
"174.0";"1066.42724609375"
"175.0";"1028.60693359375"
"176.0";"1096.7318115234375"
"177.0";"901.48291015625"
"178.0";"1316.7154541015625"
"179.0";"1142.544189453125"
"180.0";"946.3525390625"
"181.0";"1166.597412109375"
"182.0";"1267.4075927734375"
"183.0";"1121.85400390625"
"184.0";"1214.8955078125"
"185.0";"1166.8763427734375"
"186.0";"1411.240966796875"
"187.0";"1220.4530029296875"
"188.0";"1145.5587158203125"
"189.0";"1227.47607421875"
"190.0";"1332.091064453125"
"191.0";"1217.09326171875"
"192.0";"1160.02392578125"
"193.0";"1187.546142578125"
"194.0";"1205.9957275390625"
"195.0";"1105.865234375"
"196.0";"1192.2611083984375"
"197.0";"963.3907470703125"
"198.0";"1082.0152587890625"
"199.0";"954.2498168945312"
"200.0";"1137.1695556640625"
"201.0";"1030.380859375"
"202.0";"1129.9305419921875"
"203.0";"1104.01513671875"
"204.0";"1164.68115234375"
"205.0";"998.6399536132812"
"206.0";"1210.940673828125"
"207.0";"1261.408935546875"
"208.0";"1311.906494140625"
"209.0";"1209.1219482421875"
"210.0";"1349.75048828125"
"211.0";"1311.8623046875"
"212.0";"1280.4599609375"
"213.0";"1206.379638671875"
"214.0";"1216.3126220703125"
"215.0";"1240.3990478515625"
"216.0";"1158.9405517578125"
"217.0";"1140.681884765625"
"218.0";"1197.5615234375"
"219.0";"1114.041259765625"
"220.0";"1095.2008056640625"
"221.0";"1170.333984375"
"222.0";"1099.807373046875"
"223.0";"1108.9088134765625"
"224.0";"1029.8538818359375"
"225.0";"1059.9556884765625"
"226.0";"1162.42529296875"
"227.0";"1119.23779296875"
"228.0";"1041.015869140625"
"229.0";"1068.7572021484375"
"230.0";"1113.54443359375"
"231.0";"1134.0164794921875"
"232.0";"1215.360107421875"
"233.0";"1123.95947265625"
"234.0";"1088.7899169921875"
"235.0";"1236.157470703125"
"236.0";"1202.435546875"
"237.0";"1282.59912109375"
"238.0";"1159.2615966796875"
"239.0";"1306.4788818359375"
"240.0";"1223.97900390625"
"241.0";"1280.18896484375"
"242.0";"1062.0537109375"
"243.0";"1236.454833984375"
"244.0";"1163.030029296875"
"245.0";"1197.8985595703125"
"246.0";"948.3862915039062"
"247.0";"1088.080322265625"
"248.0";"1031.45068359375"
"249.0";"975.1557006835938"
"250.0";"1064.139892578125"
"251.0";"1131.4407958984375"
