Sample:float;Data:float
"0.0";"-1.8065681457519531"
"1.0";"-1.9544302225112915"
"2.0";"-2.4352359771728516"
"3.0";"-3.2199127674102783"
"4.0";"-3.242396116256714"
"5.0";"-3.9387683868408203"
"6.0";"-5.037407398223877"
"7.0";"-5.847829818725586"
"8.0";"-6.259405136108398"
"9.0";"-7.012161731719971"
"10.0";"-8.099983215332031"
"11.0";"-9.223337173461914"
"12.0";"-9.759503364562988"
"13.0";"-10.802319526672363"
"14.0";"-11.86776065826416"
"15.0";"-12.308943748474121"
"16.0";"-12.730523109436035"
"17.0";"-14.091279029846191"
"18.0";"-13.877562522888184"
"19.0";"-13.695951461791992"
"20.0";"-13.143600463867188"
"21.0";"-13.151397705078125"
"22.0";"-12.731871604919434"
"23.0";"-11.773541450500488"
"24.0";"-11.640015602111816"
"25.0";"-11.045125007629395"
"26.0";"-10.470857620239258"
"27.0";"-9.503094673156738"
"28.0";"-9.397215843200684"
"29.0";"-8.483811378479004"
"30.0";"-7.580129623413086"
"31.0";"-7.220445156097412"
"32.0";"-7.7870402336120605"
"33.0";"-7.019965648651123"
"34.0";"-6.099959850311279"
"35.0";"-6.075076580047607"
"36.0";"-6.054135799407959"
"37.0";"-5.942893981933594"
"38.0";"-5.334804058074951"
"39.0";"-4.860269546508789"
"40.0";"-4.704440593719482"
"41.0";"-5.156003952026367"
"42.0";"-4.1506524085998535"
"43.0";"-3.6028430461883545"
"44.0";"-3.6798133850097656"
"45.0";"-3.9324512481689453"
"46.0";"-3.1317710876464844"
"47.0";"-2.539461135864258"
"48.0";"-2.820087432861328"
"49.0";"-2.7384204864501953"
"50.0";"-1.8401685953140259"
"51.0";"-2.2097885608673096"
"52.0";"-2.238187074661255"
"53.0";"-2.2436935901641846"
"54.0";"-1.0866260528564453"
"55.0";"-1.261988878250122"
"56.0";"-1.4612802267074585"
"57.0";"-1.5630054473876953"
"58.0";"-0.8529682159423828"
"59.0";"-0.5243174433708191"
"60.0";"-0.4738750457763672"
"61.0";"-0.5512962341308594"
"62.0";"-0.56089848279953"
"63.0";"-0.3772328495979309"
"64.0";"-0.5024700164794922"
"65.0";"-0.8499279022216797"
"66.0";"0.07929039001464844"
"67.0";"0.12891516089439392"
"68.0";"-0.04079563915729523"
"69.0";"0.6276594996452332"
"70.0";"0.4814840853214264"
"71.0";"1.1606426239013672"
"72.0";"0.504593551158905"
"73.0";"0.995589554309845"
"74.0";"1.6368846893310547"
"75.0";"1.9100080728530884"
"76.0";"1.9007707834243774"
"77.0";"2.3196957111358643"
"78.0";"2.346337080001831"
"79.0";"2.9964981079101562"
"80.0";"4.176254749298096"
"81.0";"4.848384857177734"
"82.0";"5.299924850463867"
"83.0";"6.038818836212158"
"84.0";"6.415602207183838"
"85.0";"7.867317199707031"
"86.0";"9.1560697555542"
"87.0";"10.17464828491211"
"88.0";"10.66204833984375"
"89.0";"11.89186954498291"
"90.0";"13.616215705871582"
"91.0";"13.35263442993164"
"92.0";"12.894325256347656"
"93.0";"13.232132911682129"
"94.0";"14.644368171691895"
"95.0";"13.352509498596191"
"96.0";"12.040200233459473"
"97.0";"12.61527156829834"
"98.0";"12.716766357421875"
"99.0";"10.86001205444336"
"100.0";"10.007798194885254"
"101.0";"10.85086441040039"
"102.0";"9.868109703063965"
"103.0";"8.529191017150879"
"104.0";"8.144864082336426"
"105.0";"8.144864082336426"
"106.0";"7.337324619293213"
"107.0";"6.866497039794922"
"108.0";"6.813295841217041"
"109.0";"6.481996059417725"
"110.0";"6.263464450836182"
"111.0";"5.462667942047119"
"112.0";"5.481955051422119"
"113.0";"5.35872220993042"
"114.0";"5.267950534820557"
"115.0";"4.568558216094971"
"116.0";"4.626768112182617"
"117.0";"4.189275741577148"
"118.0";"4.029240131378174"
"119.0";"3.311175584793091"
"120.0";"3.311175584793091"
"121.0";"3.1410343647003174"
"122.0";"3.018848419189453"
"123.0";"2.7425434589385986"
"124.0";"2.407623291015625"
"125.0";"2.3250644207000732"
"126.0";"2.1937854290008545"
"127.0";"1.8490530252456665"
"128.0";"1.8437608480453491"
"129.0";"1.5617542266845703"
"130.0";"1.4654394388198853"
"131.0";"1.3538850545883179"
"132.0";"0.824471116065979"
"133.0";"0.6683966517448425"
"134.0";"0.5514437556266785"
"135.0";"0.6345818638801575"
"136.0";"0.30871453881263733"
"137.0";"0.19680023193359375"
"138.0";"-0.06739362329244614"
"139.0";"0.298370361328125"
"140.0";"-0.1185963973402977"
"141.0";"-0.07631747424602509"
"142.0";"-0.26675987243652344"
"143.0";"-0.6642309427261353"
"144.0";"-0.33357301354408264"
"145.0";"-0.48661547899246216"
"146.0";"-0.9713706970214844"
"147.0";"-1.1664365530014038"
"148.0";"-1.2974904775619507"
"149.0";"-1.5688832998275757"
"150.0";"-1.6080093383789062"
"151.0";"-1.9092241525650024"
"152.0";"-2.9206371307373047"
