Sample:float;Data:float
"0.0";"-7.090436935424805"
"1.0";"-5.9236321449279785"
"2.0";"-5.265564441680908"
"3.0";"-4.853325366973877"
"4.0";"-4.96632194519043"
"5.0";"-3.8425190448760986"
"6.0";"-2.7329635620117188"
"7.0";"-1.289497971534729"
"8.0";"-0.56494140625"
"9.0";"0.30456796288490295"
"10.0";"1.3438256978988647"
"11.0";"2.271146774291992"
"12.0";"3.4106338024139404"
"13.0";"4.504404544830322"
"14.0";"5.4081549644470215"
"15.0";"6.861965656280518"
"16.0";"7.743640422821045"
"17.0";"8.040472030639648"
"18.0";"8.331981658935547"
"19.0";"8.71059799194336"
"20.0";"9.565560340881348"
"21.0";"9.51009464263916"
"22.0";"8.682127952575684"
"23.0";"8.81885051727295"
"24.0";"9.435635566711426"
"25.0";"8.889676094055176"
"26.0";"8.055214881896973"
"27.0";"8.259377479553223"
"28.0";"8.463798522949219"
"29.0";"8.1631441116333"
"30.0";"7.683406829833984"
"31.0";"7.723360538482666"
"32.0";"7.937662601470947"
"33.0";"7.879283905029297"
"34.0";"7.516099452972412"
"35.0";"7.540916442871094"
"36.0";"7.925167083740234"
"37.0";"7.649149417877197"
"38.0";"7.299205780029297"
"39.0";"7.386928558349609"
"40.0";"7.524759769439697"
"41.0";"7.602230072021484"
"42.0";"7.29113245010376"
"43.0";"7.00512170791626"
"44.0";"7.322103977203369"
"45.0";"7.322103977203369"
"46.0";"7.0941619873046875"
"47.0";"6.962789058685303"
"48.0";"6.992708683013916"
"49.0";"7.134267330169678"
"50.0";"6.960005283355713"
"51.0";"6.998775482177734"
"52.0";"7.0338616371154785"
"53.0";"7.029634952545166"
"54.0";"6.917456150054932"
"55.0";"7.059327602386475"
"56.0";"7.165962219238281"
"57.0";"7.438353061676025"
"58.0";"7.273691654205322"
"59.0";"7.260059356689453"
"60.0";"7.143695831298828"
"61.0";"7.124716281890869"
"62.0";"7.334288120269775"
"63.0";"7.470858097076416"
"64.0";"7.287454128265381"
"65.0";"7.483968257904053"
"66.0";"7.5607428550720215"
"67.0";"7.2686896324157715"
"68.0";"7.3084397315979"
"69.0";"7.440877437591553"
"70.0";"7.416652679443359"
"71.0";"7.837177753448486"
"72.0";"7.716023921966553"
"73.0";"7.3174824714660645"
"74.0";"7.124820232391357"
"75.0";"7.033331394195557"
"76.0";"6.934278964996338"
"77.0";"6.528270721435547"
"78.0";"5.698686122894287"
"79.0";"4.947257995605469"
"80.0";"4.528926849365234"
"81.0";"3.692499876022339"
"82.0";"2.0448665618896484"
"83.0";"1.0391565561294556"
"84.0";"-0.12443796545267105"
"85.0";"-0.5258877873420715"
"86.0";"-2.3727970123291016"
"87.0";"-3.25789213180542"
"88.0";"-4.2060065269470215"
"89.0";"-4.9471354484558105"
"90.0";"-6.349185466766357"
"91.0";"-6.349185466766357"
"92.0";"-7.631755352020264"
"93.0";"-8.725953102111816"
"94.0";"-8.948062896728516"
"95.0";"-8.255383491516113"
"96.0";"-8.645426750183105"
"97.0";"-8.549363136291504"
"98.0";"-8.579806327819824"
"99.0";"-8.678564071655273"
"100.0";"-8.358244895935059"
"101.0";"-8.461461067199707"
