Sample:float;Data:float
"0.0";"2108.425537109375"
"1.0";"2314.211181640625"
"2.0";"2281.592529296875"
"3.0";"2235.95654296875"
"4.0";"2150.994140625"
"5.0";"2254.72314453125"
"6.0";"2221.11572265625"
"7.0";"2266.86572265625"
"8.0";"2169.76953125"
"9.0";"2235.9267578125"
"10.0";"2165.623291015625"
"11.0";"2361.90625"
"12.0";"2268.250244140625"
"13.0";"2377.59912109375"
"14.0";"2126.37841796875"
"15.0";"2333.419921875"
"16.0";"2184.6845703125"
"17.0";"2492.255615234375"
"18.0";"2302.91748046875"
"19.0";"2224.47998046875"
"20.0";"2339.978759765625"
"21.0";"2444.09033203125"
"22.0";"2461.758056640625"
"23.0";"2175.6708984375"
"24.0";"2194.557373046875"
"25.0";"2270.574951171875"
"26.0";"2382.96728515625"
"27.0";"2139.3251953125"
"28.0";"2378.15625"
"29.0";"2253.699951171875"
"30.0";"2092.363525390625"
"31.0";"2276.221923828125"
"32.0";"2507.527099609375"
"33.0";"2165.76513671875"
"34.0";"2295.942138671875"
"35.0";"2164.576904296875"
"36.0";"2361.221923828125"
"37.0";"2255.55126953125"
"38.0";"2471.9853515625"
"39.0";"2298.544189453125"
"40.0";"2337.1318359375"
"41.0";"2291.27783203125"
"42.0";"2444.048828125"
"43.0";"2478.72265625"
"44.0";"2397.22607421875"
"45.0";"2219.224853515625"
"46.0";"2410.36572265625"
"47.0";"2594.2138671875"
"48.0";"2372.011474609375"
"49.0";"2285.2998046875"
"50.0";"2164.498779296875"
"51.0";"2400.61328125"
"52.0";"2207.634521484375"
"53.0";"2299.42333984375"
"54.0";"2240.7392578125"
"55.0";"2378.710693359375"
"56.0";"2242.42724609375"
"57.0";"2307.43798828125"
"58.0";"2361.093505859375"
"59.0";"2335.87841796875"
"60.0";"2331.01123046875"
"61.0";"2277.449951171875"
"62.0";"2329.33984375"
"63.0";"2381.408447265625"
"64.0";"2325.959228515625"
"65.0";"2304.757080078125"
"66.0";"2342.975341796875"
"67.0";"2487.779052734375"
"68.0";"2537.49072265625"
"69.0";"2444.557373046875"
"70.0";"2233.5458984375"
"71.0";"2393.982177734375"
"72.0";"2505.5244140625"
"73.0";"2511.963134765625"
"74.0";"2183.548828125"
"75.0";"2133.07861328125"
"76.0";"2548.205322265625"
"77.0";"2550.212890625"
"78.0";"2075.368408203125"
"79.0";"2084.6787109375"
"80.0";"2473.723388671875"
"81.0";"2432.937255859375"
"82.0";"2177.0341796875"
"83.0";"2096.28173828125"
"84.0";"2466.8515625"
"85.0";"2499.98388671875"
"86.0";"2154.6748046875"
"87.0";"2172.2255859375"
"88.0";"2403.580322265625"
"89.0";"2630.96435546875"
"90.0";"2468.032958984375"
"91.0";"2073.4150390625"
"92.0";"2401.82373046875"
"93.0";"2483.118896484375"
"94.0";"2323.7578125"
"95.0";"2471.263427734375"
"96.0";"2404.13330078125"
"97.0";"2384.396240234375"
"98.0";"2354.94140625"
"99.0";"2361.328125"
"100.0";"2109.176513671875"
"101.0";"2314.012451171875"
"102.0";"2394.9375"
"103.0";"2284.49609375"
"104.0";"2014.55029296875"
"105.0";"2253.432861328125"
"106.0";"2187.07763671875"
"107.0";"2290.96044921875"
"108.0";"2321.448486328125"
"109.0";"2185.526123046875"
"110.0";"2136.028076171875"
"111.0";"2246.9755859375"
"112.0";"2241.4736328125"
"113.0";"2273.405029296875"
"114.0";"2328.171875"
"115.0";"2301.41748046875"
"116.0";"2273.56787109375"
"117.0";"2293.841064453125"
"118.0";"2324.323486328125"
"119.0";"2338.7568359375"
"120.0";"2341.18701171875"
"121.0";"2337.2783203125"
"122.0";"2403.6220703125"
"123.0";"2174.851318359375"
"124.0";"2207.3046875"
"125.0";"2347.673828125"
"126.0";"2243.14111328125"
"127.0";"2116.29443359375"
"128.0";"2218.907470703125"
"129.0";"2423.39404296875"
"130.0";"2309.94775390625"
"131.0";"2123.860595703125"
"132.0";"2189.498046875"
"133.0";"2313.28466796875"
"134.0";"2344.102783203125"
"135.0";"2283.587890625"
"136.0";"2258.58935546875"
"137.0";"2369.365234375"
"138.0";"2314.58447265625"
"139.0";"2289.463134765625"
"140.0";"2409.14208984375"
"141.0";"2252.137939453125"
"142.0";"2156.11328125"
"143.0";"2460.222412109375"
"144.0";"2441.151611328125"
"145.0";"2300.94677734375"
"146.0";"2140.9140625"
"147.0";"2489.9482421875"
"148.0";"2370.183837890625"
"149.0";"2059.3818359375"
"150.0";"2180.74169921875"
"151.0";"2174.349853515625"
"152.0";"2287.962890625"
"153.0";"2225.613525390625"
"154.0";"2215.431884765625"
"155.0";"2251.4541015625"
"156.0";"2241.50830078125"
"157.0";"2192.52392578125"
"158.0";"2231.03857421875"
"159.0";"2267.96435546875"
"160.0";"2287.252197265625"
"161.0";"2234.24755859375"
"162.0";"2223.859619140625"
"163.0";"2318.92138671875"
"164.0";"2275.427734375"
"165.0";"2321.1494140625"
"166.0";"2284.314453125"
"167.0";"2209.693359375"
"168.0";"2356.75634765625"
"169.0";"2406.45947265625"
"170.0";"2322.56591796875"
"171.0";"2244.797119140625"
"172.0";"2290.4375"
"173.0";"2343.966552734375"
"174.0";"2261.91162109375"
"175.0";"2255.072021484375"
"176.0";"2283.299560546875"
"177.0";"2369.648681640625"
"178.0";"2269.442626953125"
"179.0";"2184.345458984375"
"180.0";"2280.6728515625"
"181.0";"2308.302001953125"
"182.0";"2238.20751953125"
"183.0";"2233.143798828125"
"184.0";"2304.984130859375"
"185.0";"2259.9013671875"
"186.0";"2261.107666015625"
"187.0";"2318.030517578125"
"188.0";"2327.605712890625"
"189.0";"2331.57568359375"
"190.0";"2368.374755859375"
"191.0";"2389.026611328125"
"192.0";"2401.4267578125"
"193.0";"2352.130126953125"
"194.0";"2343.80322265625"
"195.0";"2475.2822265625"
"196.0";"2464.03662109375"
"197.0";"2368.50732421875"
"198.0";"2330.70751953125"
"199.0";"2353.60107421875"
"200.0";"2295.7890625"
"201.0";"2255.68359375"
"202.0";"2348.36376953125"
"203.0";"2374.803955078125"
"204.0";"2211.46826171875"
"205.0";"2280.948974609375"
"206.0";"2354.22705078125"
"207.0";"2324.814697265625"
"208.0";"2230.221435546875"
"209.0";"2316.866943359375"
"210.0";"2371.625732421875"
"211.0";"2292.60888671875"
"212.0";"2349.53515625"
"213.0";"2389.700927734375"
"214.0";"2479.286376953125"
"215.0";"2318.779296875"
"216.0";"2339.56005859375"
"217.0";"2422.22998046875"
"218.0";"2458.019775390625"
"219.0";"2526.624755859375"
"220.0";"2369.68408203125"
"221.0";"2437.76123046875"
"222.0";"2377.36181640625"
"223.0";"2290.889892578125"
"224.0";"2378.18798828125"
"225.0";"2305.115966796875"
"226.0";"2275.89501953125"
"227.0";"2271.146484375"
"228.0";"2419.77734375"
"229.0";"2339.53173828125"
"230.0";"2250.77734375"
"231.0";"2283.194091796875"
"232.0";"2406.11865234375"
"233.0";"2403.354248046875"
"234.0";"2254.18505859375"
"235.0";"2344.7451171875"
"236.0";"2350.119140625"
"237.0";"2319.548095703125"
"238.0";"2306.431884765625"
"239.0";"2367.33544921875"
"240.0";"2364.106689453125"
"241.0";"2331.4990234375"
"242.0";"2366.86328125"
"243.0";"2384.268798828125"
"244.0";"2389.9384765625"
"245.0";"2338.280029296875"
"246.0";"2400.83935546875"
"247.0";"2459.110595703125"
"248.0";"2355.83447265625"
"249.0";"2695.583251953125"
"250.0";"2274.760009765625"
"251.0";"2204.207763671875"
"252.0";"2107.45849609375"
"253.0";"2325.34619140625"
"254.0";"2289.28466796875"
"255.0";"2301.952392578125"
"256.0";"2230.430908203125"
"257.0";"2244.6376953125"
"258.0";"2208.4951171875"
"259.0";"2147.474609375"
"260.0";"2210.92333984375"
"261.0";"2299.477783203125"
"262.0";"2329.920166015625"
"263.0";"2312.529296875"
"264.0";"2302.75244140625"
"265.0";"2152.3291015625"
"266.0";"2334.1591796875"
"267.0";"2325.85888671875"
"268.0";"2396.751220703125"
"269.0";"2261.49755859375"
"270.0";"2279.7099609375"
"271.0";"2292.224609375"
"272.0";"2418.98876953125"
"273.0";"2221.197265625"
"274.0";"2221.276123046875"
"275.0";"2354.98974609375"
"276.0";"2245.84912109375"
"277.0";"2245.7314453125"
"278.0";"2397.166748046875"
"279.0";"2368.6943359375"
"280.0";"2184.116943359375"
"281.0";"2080.186767578125"
"282.0";"2472.888427734375"
"283.0";"2550.1416015625"
"284.0";"2139.869384765625"
"285.0";"1933.739501953125"
"286.0";"2323.615966796875"
"287.0";"2397.82861328125"
"288.0";"2226.142822265625"
"289.0";"2220.590087890625"
"290.0";"2449.9736328125"
"291.0";"2123.35888671875"
"292.0";"2340.292724609375"
"293.0";"2308.86279296875"
"294.0";"2504.633544921875"
"295.0";"2329.486572265625"
"296.0";"2374.56494140625"
"297.0";"2430.62451171875"
"298.0";"2462.571533203125"
"299.0";"2137.383544921875"
"300.0";"2478.6552734375"
"301.0";"2217.703125"
"302.0";"2065.632080078125"
"303.0";"2311.9345703125"
"304.0";"2181.1533203125"
"305.0";"2222.456787109375"
"306.0";"2146.73828125"
"307.0";"2207.97412109375"
"308.0";"2298.277587890625"
"309.0";"2173.409423828125"
"310.0";"2224.27490234375"
"311.0";"2253.080078125"
"312.0";"2271.439697265625"
"313.0";"2207.31005859375"
"314.0";"2246.007568359375"
"315.0";"2296.579833984375"
"316.0";"2289.3173828125"
"317.0";"2278.349609375"
"318.0";"2265.187255859375"
"319.0";"2342.75146484375"
"320.0";"2364.652099609375"
"321.0";"2317.9921875"
"322.0";"2302.77490234375"
"323.0";"2329.24560546875"
"324.0";"2300.590087890625"
"325.0";"2207.004150390625"
"326.0";"2240.28369140625"
"327.0";"2334.216552734375"
"328.0";"2281.3798828125"
"329.0";"2233.871826171875"
"330.0";"2269.50830078125"
"331.0";"2261.920166015625"
"332.0";"2228.0634765625"
"333.0";"2185.387939453125"
"334.0";"2288.51611328125"
"335.0";"2282.294677734375"
"336.0";"2271.677490234375"
"337.0";"2279.906494140625"
"338.0";"2252.4580078125"
"339.0";"2346.156982421875"
"340.0";"2327.464599609375"
"341.0";"2383.46923828125"
"342.0";"2365.2197265625"
"343.0";"2358.26611328125"
"344.0";"2376.94775390625"
"345.0";"2440.54541015625"
"346.0";"2436.03076171875"
"347.0";"2332.109619140625"
"348.0";"2339.1162109375"
"349.0";"2418.54541015625"
"350.0";"2323.78955078125"
"351.0";"2170.283935546875"
"352.0";"2272.146240234375"
"353.0";"2349.73583984375"
"354.0";"2291.590576171875"
"355.0";"2237.36328125"
"356.0";"2284.420166015625"
"357.0";"2324.18994140625"
"358.0";"2364.849365234375"
"359.0";"2290.05078125"
"360.0";"2332.727294921875"
"361.0";"2256.027587890625"
"362.0";"2314.67626953125"
"363.0";"2332.928466796875"
"364.0";"2380.21875"
"365.0";"2369.340087890625"
"366.0";"2241.125244140625"
"367.0";"2453.197998046875"
"368.0";"2499.91357421875"
"369.0";"2325.079833984375"
"370.0";"2365.706298828125"
"371.0";"2525.439208984375"
"372.0";"2457.501953125"
"373.0";"2409.307373046875"
"374.0";"2294.50341796875"
"375.0";"2371.70751953125"
"376.0";"2300.483642578125"
"377.0";"2257.532958984375"
"378.0";"2258.564453125"
"379.0";"2330.39013671875"
"380.0";"2302.82763671875"
"381.0";"2328.798828125"
"382.0";"2322.720458984375"
"383.0";"2362.13037109375"
"384.0";"2301.37841796875"
"385.0";"2264.234130859375"
"386.0";"2327.01416015625"
"387.0";"2366.699951171875"
"388.0";"2290.414794921875"
"389.0";"2289.126708984375"
"390.0";"2383.67822265625"
"391.0";"2358.677734375"
"392.0";"2320.322509765625"
"393.0";"2347.439697265625"
"394.0";"2392.7744140625"
"395.0";"2458.937744140625"
"396.0";"2468.650146484375"
"397.0";"2449.095703125"
"398.0";"2399.86376953125"
"399.0";"2355.598388671875"
"400.0";"2276.84619140625"
"401.0";"2297.01708984375"
"402.0";"2231.697265625"
"403.0";"2251.022705078125"
"404.0";"2263.66552734375"
"405.0";"2241.87646484375"
"406.0";"2158.363037109375"
"407.0";"2184.845947265625"
"408.0";"2278.708251953125"
"409.0";"2243.28759765625"
"410.0";"2211.59130859375"
"411.0";"2203.46044921875"
"412.0";"2294.48046875"
"413.0";"2324.750732421875"
"414.0";"2257.5185546875"
"415.0";"2286.987060546875"
"416.0";"2350.6142578125"
"417.0";"2316.8076171875"
