Sample:float;Data:float
"0.0";"7.011758327484131"
"1.0";"7.2158331871032715"
"2.0";"7.241790771484375"
"3.0";"7.178553104400635"
"4.0";"8.219436645507812"
"5.0";"7.052829742431641"
"6.0";"7.1796112060546875"
"7.0";"7.477899074554443"
"8.0";"7.59478235244751"
"9.0";"7.430959224700928"
"10.0";"8.363773345947266"
"11.0";"7.756422519683838"
"12.0";"7.347888946533203"
"13.0";"6.737015247344971"
"14.0";"7.605780124664307"
"15.0";"7.930903911590576"
"16.0";"7.480479717254639"
"17.0";"6.873830795288086"
"18.0";"6.893608093261719"
"19.0";"6.2708740234375"
"20.0";"5.405118465423584"
"21.0";"5.047233581542969"
"22.0";"4.962879657745361"
"23.0";"3.3428986072540283"
"24.0";"1.7086982727050781"
"25.0";"0.4121163487434387"
"26.0";"-0.11961682885885239"
"27.0";"-1.5840835571289062"
"28.0";"-2.001474380493164"
"29.0";"-2.495224714279175"
"30.0";"-4.261003494262695"
"31.0";"-5.588537693023682"
"32.0";"-6.019876956939697"
"33.0";"-6.899338245391846"
"34.0";"-8.01904582977295"
"35.0";"-7.975986003875732"
"36.0";"-7.515208721160889"
"37.0";"-8.924641609191895"
"38.0";"-9.306633949279785"
"39.0";"-9.284793853759766"
"40.0";"-8.519856452941895"
"41.0";"-8.964879035949707"
"42.0";"-8.504813194274902"
"43.0";"-8.044651985168457"
"44.0";"-8.094042778015137"
"45.0";"-8.636039733886719"
"46.0";"-8.007667541503906"
"47.0";"-7.897756576538086"
"48.0";"-8.22583293914795"
"49.0";"-7.592146396636963"
"50.0";"-7.5247039794921875"
"51.0";"-7.368854522705078"
"52.0";"-7.9550461769104"
"53.0";"-7.785193920135498"
"54.0";"-7.669816970825195"
"55.0";"-6.98245096206665"
"56.0";"-7.16895055770874"
"57.0";"-7.383212566375732"
"58.0";"-7.6274094581604"
"59.0";"-7.21874475479126"
"60.0";"-7.151638031005859"
"61.0";"-7.225093841552734"
"62.0";"-7.187341690063477"
"63.0";"-6.381710529327393"
"64.0";"-7.448939800262451"
"65.0";"-7.149287700653076"
"66.0";"-6.571605205535889"
"67.0";"-6.92692232131958"
"68.0";"-7.189464092254639"
"69.0";"-7.253837585449219"
"70.0";"-6.602090835571289"
"71.0";"-6.719459533691406"
"72.0";"-7.079476833343506"
"73.0";"-7.2935919761657715"
"74.0";"-6.915292263031006"
"75.0";"-6.812769412994385"
"76.0";"-7.017574310302734"
"77.0";"-7.275833606719971"
"78.0";"-7.013953685760498"
"79.0";"-7.11119270324707"
"80.0";"-7.407869338989258"
"81.0";"-7.486841678619385"
"82.0";"-7.2296462059021"
"83.0";"-6.914133071899414"
"84.0";"-7.37653112411499"
"85.0";"-7.678579330444336"
"86.0";"-7.581880569458008"
"87.0";"-7.57798957824707"
"88.0";"-7.048955917358398"
"89.0";"-6.86012601852417"
"90.0";"-7.236936092376709"
"91.0";"-6.9175591468811035"
"92.0";"-6.588569641113281"
"93.0";"-6.322664260864258"
"94.0";"-5.834079265594482"
"95.0";"-5.188910961151123"
"96.0";"-4.589508056640625"
"97.0";"-3.4518985748291016"
"98.0";"-2.5655345916748047"
"99.0";"-1.7499700784683228"
"100.0";"-0.5581226348876953"
"101.0";"0.2370624542236328"
"102.0";"1.6377906799316406"
"103.0";"2.270587205886841"
"104.0";"3.3550426959991455"
"105.0";"4.615732669830322"
"106.0";"5.99708890914917"
"107.0";"6.6837639808654785"
"108.0";"7.429738998413086"
"109.0";"8.142831802368164"
"110.0";"8.596375465393066"
"111.0";"9.480952262878418"
"112.0";"9.924653053283691"
"113.0";"9.767613410949707"
"114.0";"9.126819610595703"
"115.0";"9.163070678710938"
"116.0";"8.709397315979004"
"117.0";"8.403450965881348"
"118.0";"8.414704322814941"
"119.0";"8.845783233642578"
"120.0";"8.352421760559082"
"121.0";"8.0325345993042"
"122.0";"7.7222137451171875"
"123.0";"7.727714538574219"
"124.0";"7.894542694091797"
"125.0";"7.884603023529053"
"126.0";"7.612696170806885"
"127.0";"7.657428741455078"
"128.0";"7.569950103759766"
"129.0";"7.609703063964844"
"130.0";"7.309743404388428"
"131.0";"7.631005764007568"
"132.0";"7.683868408203125"
"133.0";"7.222877502441406"
"134.0";"7.218785762786865"
"135.0";"7.530272006988525"
"136.0";"7.278275966644287"
"137.0";"7.044607639312744"
"138.0";"7.258918762207031"
"139.0";"7.332701206207275"
"140.0";"6.885904788970947"
"141.0";"6.954536437988281"
"142.0";"7.367504119873047"
"143.0";"7.0771164894104"
"144.0";"6.834436893463135"
"145.0";"6.835111141204834"
"146.0";"7.049166202545166"
"147.0";"7.2728753089904785"
"148.0";"6.773162841796875"
"149.0";"7.4185004234313965"
"150.0";"7.618956089019775"
"151.0";"7.3138747215271"
"152.0";"7.0316596031188965"
"153.0";"7.3041253089904785"
"154.0";"7.665248870849609"
"155.0";"7.7191481590271"
"156.0";"7.408841609954834"
"157.0";"6.966701507568359"
"158.0";"7.813009738922119"
"159.0";"7.6829657554626465"
"160.0";"8.007984161376953"
"161.0";"7.55817174911499"
"162.0";"7.553727626800537"
"163.0";"7.350216388702393"
"164.0";"7.442746639251709"
"165.0";"7.318662166595459"
"166.0";"7.645986557006836"
"167.0";"7.088783264160156"
"168.0";"6.23399543762207"
"169.0";"5.905773639678955"
"170.0";"6.293531894683838"
"171.0";"5.470764636993408"
"172.0";"4.169896602630615"
"173.0";"2.9470722675323486"
"174.0";"2.0747668743133545"
"175.0";"0.9407456517219543"
"176.0";"-0.18702635169029236"
"177.0";"-1.2406572103500366"
"178.0";"-2.624276638031006"
"179.0";"-3.205097198486328"
"180.0";"-4.3935465812683105"
