Sample:float;Data:float
"0.0";"1248.1905517578125"
"1.0";"1189.0836181640625"
"2.0";"1151.66162109375"
"3.0";"1158.678955078125"
"4.0";"1264.9312744140625"
"5.0";"1248.835205078125"
"6.0";"1221.990478515625"
"7.0";"1231.7591552734375"
"8.0";"1152.412353515625"
"9.0";"1093.21337890625"
"10.0";"1211.1119384765625"
"11.0";"1257.6920166015625"
"12.0";"1297.930419921875"
"13.0";"1245.9853515625"
"14.0";"1213.3358154296875"
"15.0";"1237.6134033203125"
"16.0";"1329.9031982421875"
"17.0";"1378.8994140625"
"18.0";"1291.1134033203125"
"19.0";"1284.954345703125"
"20.0";"1365.7679443359375"
"21.0";"1452.5594482421875"
"22.0";"1499.3658447265625"
"23.0";"1469.631591796875"
"24.0";"1509.466796875"
"25.0";"1537.6680908203125"
"26.0";"1462.4385986328125"
"27.0";"1418.443359375"
"28.0";"1339.123779296875"
"29.0";"1312.01953125"
"30.0";"1238.9263916015625"
"31.0";"1176.8870849609375"
"32.0";"1077.7171630859375"
"33.0";"1226.40869140625"
"34.0";"1003.7787475585938"
"35.0";"1042.4500732421875"
"36.0";"1066.714599609375"
"37.0";"1052.92529296875"
"38.0";"1064.3525390625"
"39.0";"1030.5732421875"
"40.0";"1044.316650390625"
"41.0";"1101.9969482421875"
"42.0";"1088.5269775390625"
"43.0";"1105.848876953125"
"44.0";"1132.697021484375"
"45.0";"1070.672119140625"
"46.0";"1157.64404296875"
"47.0";"1167.5205078125"
"48.0";"1162.6016845703125"
"49.0";"1093.4716796875"
"50.0";"1164.4761962890625"
"51.0";"1141.46044921875"
"52.0";"1087.8868408203125"
"53.0";"1094.218017578125"
"54.0";"1002.0608520507812"
"55.0";"1142.8494873046875"
"56.0";"1154.9229736328125"
"57.0";"1001.5164794921875"
"58.0";"983.5198364257812"
"59.0";"1126.5550537109375"
"60.0";"1228.993408203125"
"61.0";"958.3137817382812"
"62.0";"993.6721801757812"
"63.0";"1122.909423828125"
"64.0";"1039.3812255859375"
"65.0";"999.1520385742188"
"66.0";"1029.2528076171875"
"67.0";"1127.150146484375"
"68.0";"1004.9859619140625"
